Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
4,X,912,0.13197913073373282,0.00019108626165453935,0.5716998496970687,0.035769092818278114,0.016514547955435048,3.380205418211657e-05,0.9776551547991943,0.006768301110283925,-0.0011461699997469066,0.00019521230937736411,7.309395866350598e-12,5.075880983381881e-05,0.13197913073373282,0.00019108626165453935,0.016514547955435048,3.380205418211657e-05,0.005463386035257232,1.369740192486288e-05,0,20.73397745760406,19
4,X,952,0.13173353439721328,0.00015867971962329368,0.5711739183712579,0.03423391481748628,0.016684490652318903,2.536222103582432e-05,0.9765318069732052,0.006395862321700918,-0.0012548690769402186,0.00017884646253006934,1.2753131883869174e-14,1.9485359494918474e-05,0.13173353439721328,0.00015867971962329368,0.016684490652318903,2.536222103582432e-05,0.0055093356388187485,1.0685369576150972e-05,0,18.70652114539515,19
4,X,992,0.13568967989952446,0.00014485448851756633,0.11650423090556308,5.320448734068936,0.01583655142062608,2.3041094849601818e-05,0.9999999996737814,0.722271133718846,-0.0012536786645105167,0.0001567991446927575,3.134204114639827e-05,2.0182296987300564e-06,0.13568967989952446,0.00014485448851756633,0.01583655142062608,2.3041094849601818e-05,0.005386384694083668,9.720106887734556e-06,4,76.98332338529613,19
4,X,1032,0.13439489738756358,0.00015007921816570405,1.0759441922857127,5.514685398379428,0.016126243782899563,2.5819605174370527e-05,5.865238850155663e-10,0.6667860896287596,-0.0013431789061966633,0.00018974150750559037,3.516318795229789e-05,1.6914776096252342e-06,0.13439489738756358,0.00015007921816570405,0.016126243782899563,2.5819605174370527e-05,0.005432577555502033,1.060469582175634e-05,0,34.510368530955326,19
4,X,1072,0.13123842845081893,0.00018553758572670086,0.478246252189493,0.04187291915174285,0.016946526166578334,3.182403751048231e-05,0.9883252293959932,0.0032009984580860795,-0.0009963878064550842,0.000192115703096775,5.685135695543409e-13,6.134671228962053e-05,0.13123842845081893,0.00018553758572670086,0.016946526166578334,3.182403751048231e-05,0.0055748301723359634,1.3104072113667136e-05,0,40.192675776027485,19
4,X,1112,0.13403373009187455,0.00019389376642092208,0.47113644740045724,0.04454077564108572,0.01633975806213558,2.8911448154400263e-05,0.9886462058316274,0.0033134642126672054,-0.0011029423183841823,0.00020618731641489267,2.4943935805765706e-14,1.0546631355793645e-05,0.13403373009187455,0.00019389376642092208,0.01633975806213558,2.8911448154400263e-05,0.005489713247899072,1.2546624440702928e-05,0,32.42444197828151,19
4,X,1152,0.13476792436143636,7.417056754937472e-09,1.0007690776649139,6.888693743071253,0.016186785805879154,1.5056829030107854e-09,2.6645352591003757e-15,0.0005919046335149114,-0.0014397163902349196,1.2679780367952438e-08,3.530446627070971e-05,9.466500500154851e-11,0.13476792436143636,7.417056754937472e-09,0.016186785805879154,1.5056829030107854e-09,0.005468108125682783,5.909990274210991e-10,0,54.277769754285416,19
4,X,1783,0.13228361092392013,0.0003727508562658873,3.7144484339532435,1.1928093637046346,0.016828771797924198,3.296898270302266e-05,0.0034871799506891454,0.0011384627735643582,-0.00128141248082575,0.00020874242701084418,2.814193322819847e-14,6.999646435930845e-05,0.13228361092392013,0.0003727508562658873,0.016828771797924198,3.296898270302266e-05,0.005580182422890792,1.9150758052637966e-05,0,41.65157835689612,19
4,X,1823,0.13443540381502564,0.000510041342809748,0.2361570401217511,0.09951637572049399,0.016075602255466476,2.9891684631751236e-05,0.996900543562937,0.0009656849580921278,-0.0006760692084693086,0.00019268765388874418,1.5606743120066825e-11,9.704331916555981e-05,0.13443540381502564,0.000510041342809748,0.016075602255466476,2.9891684631751236e-05,0.00541714976564718,2.2888081016432917e-05,0,34.20113855645066,19
4,X,1863,0.1331038143484583,0.0001948763746924874,0.42178586532851536,0.06790520888418716,0.016325365949476044,2.959235890767284e-05,0.993713535894329,0.002331205974025252,-0.0009769388482473822,0.00018680186503326936,6.897427073937479e-14,1.449789271736557e-05,0.1331038143484583,0.0001948763746924874,0.016325365949476044,2.959235890767284e-05,0.005446824228114325,1.2691579116086397e-05,0,21.462038472015,19
4,X,1903,0.13214138890596405,6.600288705677349e-06,1.0000000432800749,0.10730016130717751,0.016504036877286115,1.195336614795775e-06,0.05664331702757608,0.8829354933587623,-0.0011258627063231504,1.1563601420630365e-05,3.0165471051387116e-05,8.509982951626611e-08,0.13214138890596405,6.600288705677349e-06,0.016504036877286115,1.195336614795775e-06,0.005466621269937487,4.809548939281872e-07,0,49.766764838762775,19
4,X,1943,0.13007712585883274,0.00028095695621888024,3.522446097347857,0.7919509511683467,0.017309701012879163,3.2663479920832725e-05,0.0039332923981120205,0.0010214194478634364,-0.001054722654306001,0.0001804964014969493,4.124070529520907e-12,3.945180955564759e-05,0.13007712585883274,0.00028095695621888024,0.017309701012879163,3.2663479920832725e-05,0.00564391459076585,1.618737789469063e-05,0,51.649451207688244,19
4,X,1983,0.133416559982799,0.00025215546471198845,2.9502782278767916,0.6211307703174593,0.016098247140602165,3.2318859380590925e-05,0.004540824309535896,0.0014576092040436972,-0.0014520925199045754,0.0002097420737097625,8.476552793013071e-15,2.8988515100745458e-05,0.133416559982799,0.00025215546471198845,0.016098247140602165,3.2318859380590925e-05,0.005383667915796969,1.4844199235762053e-05,0,37.97438736269558,19
4,X,2023,0.13134028259478062,0.00022334090295202284,2.8772025902823097,0.5631329448055098,0.01675886674213628,3.292929044334744e-05,0.004636393305303577,0.0014584595185825056,-0.000896797731669322,0.00016923882989499368,4.480743553969546e-13,2.4955424171421715e-05,0.13134028259478062,0.00022334090295202284,0.01675886674213628,3.292929044334744e-05,0.005517375324735183,1.4337109368467006e-05,0,64.34389144973439,19
4,X,2063,0.13168870341370753,4.727815527174484e-06,1.0000216794685988,5.365218291565813,0.01642698617671544,9.768718789542052e-07,5.395310702094314e-07,0.5000887931065898,-0.000906278767041628,7.930304052574881e-06,3.0642871324259023e-05,5.9420580348079215e-08,0.13168870341370753,4.727815527174484e-06,0.01642698617671544,9.768718789542052e-07,0.005422459881739784,3.76667744151286e-07,0,61.1180904067328,19
4,X,2654,0.12817829303575728,0.0001638972360649848,1.9124527900004729,0.118882444031299,0.017898554060043877,3.3342882539529745e-05,0.0156019415418584,0.003788468528775929,-0.0010879756732893701,0.00016999771461763803,2.7360963494871274e-12,1.3450152198439536e-05,0.12817829303575728,0.0001638972360649848,0.017898554060043877,3.3342882539529745e-05,0.005750721896200421,1.299372256354775e-05,0,28.774103475063843,19
4,X,2694,0.13197430202284768,0.00021410356567438187,0.36079694105790594,0.05864485036241707,0.016678937463830174,3.0510073157076836e-05,0.9946840393374574,0.0014843467428964918,-0.0007675087182669118,0.00019372826785323558,2.8627100689959664e-14,2.5883028577268484e-05,0.13197430202284768,0.00021410356567438187,0.016678937463830174,3.0510073157076836e-05,0.005517567925006044,1.3490517177559897e-05,0,28.84157689923222,19
4,X,2734,0.13063229355796385,0.0001878081133061521,2.4048243562875466,0.26617053030697013,0.017135914820623484,3.218886652862907e-05,0.007258045758369913,0.001929622055443142,-0.0010786746562754966,0.00019550007515159646,2.311051350289972e-13,1.6472318981734514e-05,0.13063229355796385,0.0001878081133061521,0.017135914820623484,3.218886652862907e-05,0.005611097056394906,1.3272934485827256e-05,0,24.104909316094243,19
4,X,2774,0.1285517546943912,0.0001613915213030863,0.4465395103398997,0.040407184140315466,0.017689882080344894,2.9674638836334893e-05,0.9910207719566069,0.002273423631041105,-0.000814096404648391,0.00016997827487156596,1.0107470416187425e-13,1.2674073977849699e-05,0.1285517546943912,0.0001613915213030863,0.017689882080344894,2.9674638836334893e-05,0.0057002365842922,1.194353768213026e-05,0,35.61096409339432,19
4,X,2814,0.13049356005873547,0.00019094222946827393,2.2808911811917674,0.24859893520340193,0.017241103096889712,2.791047869876717e-05,0.009260421409557962,0.0026241063885847626,-0.0009582379174261036,0.00019381863238502654,5.441630479552373e-13,1.3185023643293715e-05,0.13049356005873547,0.00019094222946827393,0.017241103096889712,2.791047869876717e-05,0.005639544949181445,1.2306189628149575e-05,0,37.25703436152548,19
4,X,2854,0.13285171676051497,0.00022619061862020847,0.35265564326854504,0.056814695653481295,0.016383468907111527,3.3432824352239154e-05,0.9942648523544201,0.0015672750720281403,-0.0009912286671719917,0.00019874705140850897,3.086808586516554e-14,2.6609670153764088e-05,0.13285171676051497,0.00022619061862020847,0.016383468907111527,3.3432824352239154e-05,0.0054558568437823255,1.4499656127225962e-05,0,55.04200095246024,19
4,X,2894,0.12923107278908302,0.0001761535966602972,2.110358966622943,0.2066743460674223,0.01729390369713376,3.365739859215004e-05,0.009482562323782084,0.0028742363581618913,-0.0013090138948288566,0.00016040810726804285,1.3732404102739792e-13,5.8888393955981995e-05,0.12923107278908302,0.0001761535966602972,0.01729390369713376,3.365739859215004e-05,0.005602087914178521,1.3310954392071662e-05,0,41.474663833326666,19
4,X,2934,0.12685004561573313,0.00017216755459718155,0.452256156388932,0.041514042515565897,0.01798242057863836,2.9591998089549196e-05,0.9912781805052364,0.0023313901378830826,-0.001127830184887418,0.00018818992669793227,9.07077191136807e-13,2.653429100236054e-05,0.12685004561573313,0.00017216755459718155,0.01798242057863836,2.9591998089549196e-05,0.005717796740887587,1.2196687959613525e-05,0,27.124414292321642,19
5,X,1,0.1347053863124877,0.000267244622808853,0.5173321288676787,0.08767060413057248,0.01248169891596076,3.0919266814263303e-05,0.9839266618148428,0.008596731419923898,-0.001614985471468824,0.00019992782985241034,4.703648581738662e-13,4.651717139099648e-05,0.1347053863124877,0.000267244622808853,0.01248169891596076,3.0919266814263303e-05,0.004214524649076566,1.3375587925305584e-05,0,15.97348685176568,13
5,X,41,0.13828049528553185,0.001258770491000355,0.30228533594033713,0.09683502496200248,0.014985234537184693,5.242438893586759e-05,0.9942693466688063,0.0038772409650238426,-0.0016337073039816058,0.0001891702497771154,1.7572698296497437e-11,0.002029981431199604,0.13828049528553185,0.001258770491000355,0.014985234537184693,5.242438893586759e-05,0.005194149017463518,5.0653964926783554e-05,0,47.59899216596324,13
5,X,81,0.1374583741703663,0.000707801455123545,0.32136090347294,0.19637549818792938,0.015478697593464659,3.344724091447829e-05,0.9949592382896322,0.0035022186106931086,-0.001340819337157105,0.00018261478424859483,1.023074402972668e-12,0.0015598065083535849,0.1374583741703663,0.000707801455123545,0.015478697593464659,3.344724091447829e-05,0.00533329433854806,2.9782340030135115e-05,0,60.26639173328703,13
5,X,121,0.13603833880304148,0.00019765995322654377,0.10683252676625771,9.893778130668839,0.015725849755238715,2.8667825497106017e-05,0.999999998131502,0.02145575616574591,-0.0011845379228914866,0.00017299623951446132,3.967201388453023e-05,3.945085003251302e-06,0.13603833880304148,0.00019765995322654377,0.015725849755238715,2.8667825497106017e-05,0.005362476182810751,1.2500857227019153e-05,0,50.013864713387484,13
5,X,161,0.13204983719756275,0.00016920046183981272,1.0031184362509658,5.259119179884877,0.01664337719751892,3.0020215223101887e-05,1.4988010832439613e-15,0.708977058039154,-0.001312914940924442,0.0001836119773433591,3.742139760475272e-05,3.175159418258023e-06,0.13204983719756275,0.00016920046183981272,0.01664337719751892,3.0020215223101887e-05,0.005508955448739417,1.218871921525061e-05,0,90.86376336099491,13
5,X,201,0.1315450124331728,0.00025606331683390655,0.6480698609439297,0.25777091357841736,0.016562301781334103,4.139317476044638e-05,0.017692979852261703,0.024311673957277652,-0.0015758573136163065,0.000171737586961371,4.116308500231536e-05,4.646603393196616e-06,0.1315450124331728,0.00025606331683390655,0.016562301781334103,4.139317476044638e-05,0.0054611614280523635,1.7300239860579387e-05,0,45.55734906710673,13
5,X,241,0.1326356282663462,0.00020401557719994053,0.5841449859992808,0.06394102036565091,0.01646581082291752,3.3534145832365275e-05,0.9768735672083855,0.010972171267618569,-0.0012205223565702986,0.00017556580104792274,2.61912547205867e-12,2.7398794343406753e-05,0.1326356282663462,0.00020401557719994053,0.01646581082291752,3.3534145832365275e-05,0.00547435874987951,1.397159160691083e-05,0,53.432872052556974,13
5,X,281,0.1321890571637554,2.443420100448715e-07,1.000411952198318,5.113647107307436,0.016776619286659997,5.5069161624884955e-08,0.9999999986628223,0.9502948051952744,-0.0016971429887073476,4.1263399709845345e-07,2.7797176108978473e-05,5.106298732183686e-09,0.1321890571637554,2.443420100448715e-07,0.016776619286659997,5.5069161624884955e-08,0.00555891314319287,2.0941288472837678e-08,0,60.73950120577557,13
5,X,872,0.13330608413980743,6.645272108449929e-06,0.10005057875280646,9.225764185692586,0.016343304924879225,1.4310054915443737e-06,0.9999999988148096,0.0005434964036770129,-0.0013791533140101377,1.1523080802322954e-05,2.864067367489287e-05,1.4878425441095075e-07,0.13330608413980743,6.645272108449929e-06,0.016343304924879225,1.4310054915443737e-06,0.005461095723537292,5.502334020387755e-07,0,77.14333930339188,13
5,X,912,0.13251454379700237,0.0004734090387175846,0.32858190272263105,0.1439405514820381,0.016462714989299694,3.2623125006592604e-05,0.9948866677709698,0.0027859094209671253,-0.0014310296424501652,0.00016478405692157784,4.8359916071660794e-11,0.0002553101992099036,0.13251454379700237,0.0004734090387175846,0.016462714989299694,3.2623125006592604e-05,0.005468332823164178,2.233978686446277e-05,0,60.02919787267153,13
5,X,952,0.13039976445318924,0.0002829457708118322,0.5238770256693702,0.13951940581400246,0.016693100829647586,4.391341424126241e-05,0.01900931733569511,0.009919380121704208,-0.0016445610636759923,0.00014822610396833462,4.442202012558516e-05,3.4992386986298942e-06,0.13039976445318924,0.0002829457708118322,0.016693100829647586,4.391341424126241e-05,0.005456369312345179,1.8606463181110292e-05,0,73.54179838633128,13
5,X,992,0.13515504823693184,1.4235129421465994e-07,1.009826026709445,5.401405855177496,0.015915223108890767,3.063954607043784e-08,0.9999999999999978,0.0016500135765834534,-0.001371547984796415,2.432019063260567e-07,2.717235327283962e-05,3.4464095524644727e-09,0.13515504823693184,1.4235129421465994e-07,0.015915223108890767,3.063954607043784e-08,0.005391814436963695,1.1832068600686088e-08,0,97.80708023379167,13
5,X,1032,0.13332015668203503,0.0005196462029988529,9.999999986222669,5.2026476059511415,0.016288514915752048,6.552973048691568e-05,0.9969583871550666,0.004599814637589628,-0.0019078466900441435,0.00015134780238964854,2.9186912599380998e-05,2.9037470046952553e-06,0.13332015668203503,0.0005196462029988529,0.016288514915752048,6.552973048691568e-05,0.005443362279126154,3.0491261297411954e-05,0,61.76927020936367,13
5,X,1072,0.1311138943886848,0.00021787157948258417,0.4702146906681476,0.0819038953090373,0.016929782445563257,3.1155333650554826e-05,0.9891875069113841,0.004981481034912361,-0.0013895669702249525,0.00016102456572195407,5.928486590534021e-12,6.262891185667473e-05,0.1311138943886848,0.00021787157948258417,0.016929782445563257,3.1155333650554826e-05,0.005564037247085979,1.3795921123135087e-05,0,46.97398173143841,13
5,X,1112,0.13417448938875376,0.0004162790976351977,0.3410464630697357,0.14873208037069685,0.016314440700314126,3.042110347165755e-05,0.9952384202506437,0.002789350712383676,-0.0014692334749723827,0.00017428996441830625,7.108709731973306e-12,0.000155126851020429,0.13417448938875376,0.0004162790976351977,0.016314440700314126,3.042110347165755e-05,0.0054869635487747835,1.9861474169469685e-05,0,90.82913893713446,13
5,X,1152,0.13432095917435216,1.1117126189166266e-05,1.0006184483355502,8.478226794332341,0.01620381119806075,2.6034740458202865e-06,0.9999999638661548,0.6898201287074375,-0.0012879655444902195,1.9297760254075936e-05,3.228082615338967e-05,2.647376791767319e-07,0.13432095917435216,1.1117126189166266e-05,0.01620381119806075,2.6034740458202865e-06,0.0054557051717194025,9.860364319589765e-07,0,99.76906198864434,13
5,X,1783,0.13094116365551783,5.429192889887284e-06,1.0005926256810855,5.686952376649031,0.016705936998225993,1.2495182130888016e-06,1.2401750182355897e-08,0.7212131279590103,-0.0012763180505997152,9.412110970783517e-06,3.7392924566055366e-05,1.195316628330181e-07,0.13094116365551783,5.429192889887284e-06,0.016705936998225993,1.2495182130888016e-06,0.005483236392749171,4.6891893766267676e-07,0,74.4686553599528,13
5,X,1823,0.13243518337722596,5.00643704008316e-06,0.10002895749159435,9.682362501612257,0.016126395510946474,1.0659145860524716e-06,0.9999999991739619,0.00039497975993962875,-0.0013913943119743459,8.535672736635615e-06,3.4541559878868426e-05,1.1222889299944525e-07,0.13243518337722596,5.00643704008316e-06,0.016126395510946474,1.0659145860524716e-06,0.005353411387123058,4.0763131879980347e-07,0,49.873206434339565,13
5,X,1863,0.13202737656564473,1.4017669627287548e-06,0.9947199556602386,5.396185439588632,0.01635599388168333,3.2525480146185226e-07,0.9999999923719043,0.877870922805966,-0.001430578812342456,2.4338249852690196e-06,3.387573686182865e-05,2.835534280903803e-08,0.13202737656564473,1.4017669627287548e-06,0.01635599388168333,3.2525480146185226e-07,0.005412910762803749,1.2202214679216579e-07,0,67.71559146944085,13
5,X,1903,0.13169374263837516,1.1851494636800912e-08,0.9983526754554284,9.450051953811741,0.01653059493120016,2.4986460036430236e-09,0.9999999999942384,0.0013946173242156967,-0.0012980731813486933,2.0389897447946955e-08,3.105032715598144e-05,2.680179442267436e-10,0.13169374263837516,1.1851494636800912e-08,0.01653059493120016,2.4986460036430236e-09,0.005456869380548327,9.599420649377372e-10,0,59.77270580913744,13
5,X,1943,0.1284629121351694,4.578302395613879e-06,1.0000020204462772,1.3860095650263573,0.017392581757100588,1.2794705117058491e-06,0.00018167455525525122,0.918181367539717,-0.0014287332675377543,8.230274967071899e-06,4.108071906300248e-05,1.037744646087417e-07,0.1284629121351694,4.578302395613879e-06,0.017392581757100588,1.2794705117058491e-06,0.0056005638204552136,4.578038608289942e-07,0,37.73825543179857,13
5,X,1983,0.1347517592134614,0.0014258473954949311,0.10000001435921851,6.098352428374846,0.016186740183671434,3.15200525887252e-05,0.9976529072130095,0.0007200628571638057,-0.0013822983838193538,0.00017758971752598199,4.1717024279464e-12,8.491381107697039e-05,0.1347517592134614,0.0014258473954949311,0.016186740183671434,3.15200525887252e-05,0.005467436826916777,5.882402425319872e-05,0,49.02171322166306,13
5,X,2023,0.1315805134035974,0.0016424918298373838,0.1921800416575183,0.22223886900685008,0.016773043814323308,2.8650413302383493e-05,0.9972186792118745,0.0014161509019363638,-0.0010999257026460037,0.00015872501085508332,2.2734092386400563e-13,0.0012107479789691422,0.1315805134035974,0.0016424918298373838,0.016773043814323308,2.8650413302383493e-05,0.005532142931074919,6.97001079068143e-05,0,44.061350648871574,13
5,X,2063,0.13132094057597898,9.112669090380642e-06,1.0000000027312643,0.05493264296395545,0.016511282123912764,2.087437367702394e-06,0.2164546190577653,0.867858464764542,-0.0013831559850939245,1.554219537182735e-05,2.4788162536122928e-05,1.9572279985141708e-07,0.13132094057597898,9.112669090380642e-06,0.016511282123912764,2.087437367702394e-06,0.0054350646826547425,7.83828980230398e-07,0,79.37062827152255,13
5,X,2654,0.12776472307180378,0.00018793657672884874,1.8190792851451902,0.23083134579051068,0.01789392951208664,3.634821322342878e-05,0.015135933442288807,0.007436755677579759,-0.0017085110025464787,0.00015921147197704437,7.154166148382046e-14,3.363967307518229e-05,0.12776472307180378,0.00018793657672884874,0.01789392951208664,3.634821322342878e-05,0.005730686019234766,1.4372441939064729e-05,0,36.19174786306538,13
5,X,2694,0.13205908812508296,0.0012446696254739332,0.22488045035976922,0.21663033846230628,0.016733851243820555,3.2291544329656266e-05,0.9968058122296034,0.0018025363888824475,-0.0014368605978490603,0.00016391805449223333,2.9499058751270012e-12,0.0011096035051767787,0.13205908812508296,0.0012446696254739332,0.016733851243820555,3.2291544329656266e-05,0.005539290380192532,5.329138103057723e-05,0,46.876218914579034,13
5,X,2734,0.13044998456440873,0.00034520106201979436,0.3605263958801519,0.13463244538646668,0.01717680922002318,3.2919047863221376e-05,0.9949409596449483,0.002912410323128223,-0.0014713422581551995,0.00016524347787621175,6.839028288130322e-11,0.0002985128040317731,0.13044998456440873,0.00034520106201979436,0.01717680922002318,3.2919047863221376e-05,0.0056166383151044184,1.8351417594725022e-05,0,51.78961867096768,13
5,X,2774,0.1283209334898383,0.00031091044809024467,2.810741958267754,0.9232688349191529,0.017700728850891977,3.306391947617386e-05,0.005162693495869453,0.002586869399546221,-0.0015514498270515124,0.00015136875721359064,5.62918989199801e-12,0.00012268575152761944,0.1283209334898383,0.00031091044809024467,0.017700728850891977,3.306391947617386e-05,0.005693490414982885,1.7418462420091498e-05,0,67.18328693233813,13
5,X,2814,0.12999404049001312,0.00016657655322661208,1.000000002537148,0.07032248605287345,0.01719061274210216,3.4683797037478314e-05,0.43750151703567014,0.6172657575269043,-0.0015769588205135224,0.00017398129269267882,3.6505664372346034e-05,3.213233740867737e-06,0.12999404049001312,0.00016657655322661208,0.01719061274210216,3.4683797037478314e-05,0.0056015050763642705,1.3388350416194747e-05,0,77.05609987876096,13
5,X,2854,0.13277912654473725,0.0009416430823192534,0.25070824278399917,0.1891735818948705,0.016400949908322596,3.093824451650025e-05,0.9963374383808504,0.002018515774679208,-0.0014905713157003877,0.00017116651228923165,1.4107818802067129e-11,0.0006523766121498973,0.13277912654473725,0.0009416430823192534,0.016400949908322596,3.093824451650025e-05,0.005458693927201109,4.0058045553942314e-05,0,47.14687160701547,13
5,X,2894,0.12925762726789702,0.0001927695394768764,0.4809204420388482,0.07955006673784554,0.017286580063439215,3.152537065546045e-05,0.9901018024493191,0.004581274055862283,-0.0015263796385637026,0.00015429333142467742,3.2019609186306754e-13,8.211854556111288e-05,0.12925762726789702,0.0001927695394768764,0.017286580063439215,3.152537065546045e-05,0.00560086617123739,1.3194764374641066e-05,0,44.720478950533106,13
5,X,2934,0.12667080083241336,0.000175117372802534,0.5185218163794285,0.054574253938009964,0.01802916471780719,3.717143923560873e-05,0.986419008176857,0.0049043263112668045,-0.001610931383318749,0.00015433548622031438,7.030487303438804e-15,1.4925944166407635e-05,0.12667080083241336,0.000175117372802534,0.01802916471780719,3.717143923560873e-05,0.005724559279217291,1.4210249880293989e-05,0,51.299192002521806,13
6,Y,1,0.16716340806456667,6.18011164374375e-10,0.999952493364462,5.1151262926421515,0.012606508076081768,7.313690972288178e-11,3.1308289294429414e-13,0.0005007995072554561,-0.0028704172123002183,1.0042094618105981e-09,1.73749903353837e-16,1.2573275753879899e-16,0.16716340806456667,6.18011164374375e-10,0.012606508076081768,7.313690972288178e-11,0.005282335208167984,3.6339164645932496e-11,0,39.06751542688779,13
6,Y,41,0.1364356071908935,0.00042182949037543495,0.3852441629266652,0.15957868020683325,0.015089798119947869,2.701498084008505e-05,0.9935212522441078,0.004519540493074514,-0.0025244597776330206,0.00019367322438604433,8.768575671114221e-10,0.0002539257140180451,0.1364356071908935,0.00042182949037543495,0.015089798119947869,2.701498084008505e-05,0.005160610619690279,1.843735140304716e-05,0,23.561514922984895,13
6,Y,81,0.1315198135781693,0.00015383051389550613,9.591102102616723,5.486472316863126,0.0153928287385334,2.277335339175273e-05,0.9999999999970242,0.025002510167643044,-0.002994018225241077,0.0001784939523307807,5.2239469280039306e-05,2.8442692904612224e-06,0.1315198135781693,0.00015383051389550613,0.0153928287385334,2.277335339175273e-05,0.005074573605223042,9.570526815551191e-06,0,13.28558532766063,13
6,Y,121,0.1292996071017375,0.00014909616451635687,0.9999396729063516,0.313642245906155,0.015780071016369034,2.6681729142273222e-05,0.9926035660343607,0.7314632495482303,-0.0028215953992419872,0.00018303548179304452,3.5587892162129984e-05,2.126147026494664e-06,0.1292996071017375,0.00014909616451635687,0.015780071016369034,2.6681729142273222e-05,0.005114416502560063,1.0467233506208865e-05,0,19.734838117571943,13
6,Y,161,0.12579417895307773,1.869104246671309e-05,1.0000000102558684,0.20816862024066057,0.016755461946874075,4.267893217354754e-06,0.8859226371370471,0.9262476744272382,-0.0032097167207158633,3.167387805658246e-05,4.191507777698222e-05,3.553393169725121e-07,0.12579417895307773,1.869104246671309e-05,0.016755461946874075,4.267893217354754e-06,0.005283319623243904,1.5579775317190506e-06,0,35.10313388759134,13
6,Y,201,0.12665476723850355,0.0005127460757387226,0.7066146817162857,0.17777834430810652,0.016709778736430994,3.200047131729153e-05,0.9401052836567791,0.08053129590657265,-0.0029912155012873733,0.00015692323458231183,1.7443930027627453e-05,2.3040151701480828e-05,0.12665476723850355,0.0005127460757387226,0.016709778736430994,3.200047131729153e-05,0.0053049607435441005,2.3758203634703018e-05,0,7.137648841886794,13
6,Y,241,0.1275609288890352,0.0007431350238302219,0.6416520398049282,0.20256969513446005,0.016544222602907093,4.141349773650882e-05,0.9622726184715774,0.04192539446647514,-0.0029568608417872,0.000168459734445886,6.331636992837342e-06,4.4852178291289735e-05,0.1275609288890352,0.0007431350238302219,0.016544222602907093,4.141349773650882e-05,0.005289979294373686,3.3542429272726325e-05,0,24.858592316768807,13
6,Y,281,0.12656002145035533,0.0010325704924446552,5.015396787699921,3.409076277960209,0.016885665144975873,2.815860969116943e-05,0.0030549407115633143,0.0012101699531212595,-0.0028333921901485585,0.00016061242990196055,5.726582538168046e-09,0.0007614673188961619,0.12656002145035533,0.0010325704924446552,0.016885665144975873,2.815860969116943e-05,0.005356790312626861,4.4608256488259556e-05,0,46.698838685568234,13
6,Y,872,0.12635041686250917,5.99285347515795e-06,1.0003866375734314,9.096893652521564,0.01646592507497667,1.222842083417261e-06,0.9999999648415558,0.9916664992797141,-0.0027306890715282357,9.692034756002643e-06,3.1261074393377774e-05,1.1140167432033033e-07,0.12635041686250917,5.99285347515795e-06,0.01646592507497667,1.222842083417261e-06,0.0052149812127124774,4.5953828826605594e-07,0,65.48589882706558,13
6,Y,912,0.12752310228589533,0.00019023758177850124,1.8682836032670578,0.1830418876239518,0.01652286254338455,2.8965734541232246e-05,0.01713774017826747,0.006384026572453738,-0.0028445824917069226,0.00017867641895992546,1.3677720622773393e-11,0.0001860236445222607,0.12752310228589533,0.00019023758177850124,0.01652286254338455,2.8965734541232246e-05,0.005281582809562367,1.2157613169611388e-05,0,24.820796120961305,13
6,Y,952,0.12569090432639632,0.0008307800589137873,1.5774090924758772,0.5167172690048417,0.016765853175430237,3.8920451922958704e-05,0.040314876046870785,0.045636817095092985,-0.002878605627998523,0.0001528855866846378,1.3464233887189314e-06,0.00026238032345035357,0.12569090432639632,0.0008307800589137873,0.016765853175430237,3.8920451922958704e-05,0.005282255982752541,3.700490111747345e-05,0,24.679610380878646,13
6,Y,992,0.128419164192219,0.00015197461405444315,0.12413372406647236,5.247007633012675,0.015975724763855413,2.7949908883332514e-05,0.9999999998016378,0.002530988801854317,-0.0031995569412646622,0.00017098757584342367,3.061472673544341e-05,2.42212220637611e-06,0.128419164192219,0.00015197461405444315,0.015975724763855413,2.7949908883332514e-05,0.00514257155063848,1.0862069089982022e-05,0,47.1713001271166,13
6,Y,1032,0.12688082500237133,1.0332716647145595e-05,1.0003833013215946,8.687555048852765,0.01632345654633198,2.14364504074957e-06,1.8862554185261615e-08,0.8370306408508045,-0.0030595514831225847,1.7604865394062765e-05,3.2755097051718754e-05,1.9133580563351918e-07,0.12688082500237133,1.0332716647145595e-05,0.01632345654633198,2.14364504074957e-06,0.005191562126242668,8.022200361551958e-07,0,47.18728234800559,13
6,Y,1072,0.12491930661378245,0.0013857707643800015,0.564494862989463,0.3784864918168248,0.017049423006928997,6.271097159921135e-05,0.9812274815918474,0.025880214898827247,-0.002859802553638325,0.00016400024502353738,5.690376595500757e-06,0.00018077697035288277,0.12491930661378245,0.0013857707643800015,0.017049423006928997,6.271097159921135e-05,0.005338622163706345,6.239362044147719e-05,0,11.973815387520244,13
