Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
4,X,41,0.1378319288083712,0.0003632439371750622,1.000002311059749,0.022344338554114607,71.08680991354906,0.23901266312601166,0.9999999984509815,0.6462581340999786,-0.00047511172401037776,0.0003986549274879989,0.41462528229438556,0.033438851301116845,0.1378319288083712,0.0003632439371750622,71.08680991354906,0.23901266312601166,24.56002435580233,0.10492110303671431,0,17.775473329711364,19
4,X,281,0.13227946945625044,0.00031788060148281227,1.0000071528438106,0.02900334764083423,80.2175109860571,0.24853191520315931,0.9900002820793552,0.7559339630994912,-0.0012511656001762276,0.00035642910989410105,0.423047240670236,0.03342865665070208,0.13227946945625044,0.00031788060148281227,80.2175109860571,0.24853191520315931,26.59815796826349,0.1042901601903449,0,25.328293392787415,19
4,X,872,0.1338558062022226,0.0003244365524849814,1.000010178144747,0.043200809375365246,78.59651314876525,0.253359272001056,0.9955505709409327,0.7420069093135395,-0.00020425796830136206,0.0003741357195360379,0.34239607253422155,0.030137629363456903,0.1338558062022226,0.0003244365524849814,78.59651314876525,0.253359272001056,26.371232504174003,0.10635791212406223,0,33.47776308298105,19
4,X,1783,0.13132842163989977,0.0003190366195531864,1.0000789452964227,0.07282929143985234,81.3339522367603,0.2613403065155566,0.9958102513617226,0.7411470345987323,-0.0005002656489146289,0.0003583154905555092,0.4035367620496532,0.03266929602607693,0.13132842163989977,0.0003190366195531864,81.3339522367603,0.2613403065155566,26.77444857998151,0.1078515756917877,0,24.758777709128626,19
4,X,2063,0.13193867211864335,0.00026262674203767985,1.000012208770815,0.043995623501310366,79.97203184254138,0.23508661806923925,0.9961191800775921,0.7400835482215465,-0.0010499715309351385,0.00033309513555943574,0.3000000001016251,0.05779028930797603,0.13193867211864335,0.00026262674203767985,79.97203184254138,0.23508661806923925,26.44844682122311,0.09389565395291453,0,25.96181231565247,19
4,X,sum,16.84656010703772,0.0005828200336831423,1.9958608487329161,0.00045482636622430937,-1.6619858624203026,0.0001379278423492314,0.003082081569557582,0.0003037662058863592,0.09096345057019257,0.0005827440028195115,0.35260144309029284,0.0001831711898805139,16.84656010703772,0.0005828200336831423,-1.6619858624203026,0.0001379278423492314,-70.18244519015889,0.006310245792423013,0,3.2269566390912307e-06,19
5,X,41,0.13768726315681146,0.0005028970227501332,0.548722471322822,0.284411771275091,71.2736340016133,0.23090641529889666,0.9827374603268375,0.026265720415169613,-0.0019270785446281297,0.0003373662020325715,0.30000145805400463,0.7274140132658665,0.13768726315681146,0.0005028970227501332,71.2736340016133,0.23090641529889666,24.598725387160425,0.12009676363417054,0,19.07213233871761,13
5,X,281,0.1323654129040339,0.000322605067955822,1.0000006100466121,0.0972859967256342,80.3480111489015,0.21663517989892256,0.9900000000936237,0.7559345299475074,-0.0012646640366455453,0.00030473354472316036,0.36394686960230194,0.04611804835131153,0.1323654129040339,0.000322605067955822,80.3480111489015,0.21663517989892256,26.65873785310641,0.09689139159065313,0,19.6019445480774,13
5,X,872,0.134038869484196,4.08617875688914e-07,1.0016096675857948,0.9362959415634522,78.71780228860266,0.0003555379874953246,0.9999999999953586,0.6188964148368403,-0.0011631059181278873,6.474194438990336e-07,0.3000000000000714,5.250891211838749e-07,0.134038869484196,4.08617875688914e-07,78.71780228860266,0.0003555379874953246,26.448049618675775,0.00014411925070374567,0,52.078858140747194,13
5,X,1783,0.13088562064452128,1.30990966433134e-05,1.0013153612268089,1.114390897995463,81.24190569062326,0.012034851042429295,6.715509648369533e-09,0.5232730153455437,-0.0016364093194086654,2.0626036125663183e-05,0.41535464258876165,0.0023646399247939376,0.13088562064452128,1.30990966433134e-05,81.24190569062326,0.012034851042429295,26.65397419887687,0.004765055150157445,0,29.522352029380237,13
