Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
4,X,1011,0.1281030027395947,0.0005155138358671539,1.3742720695348882,0.3940206310198183,0.0026680058677314785,1.453605841854745e-05,0.041282384301408626,0.08841516166264862,-0.005665979670773934,0.0005200574891128757,4.598661525245795e-06,9.393019185788276e-07,0.1281030027395947,0.0005155138358671539,0.0026680058677314785,1.453605841854745e-05,0.0008567143162648671,5.802815930977828e-06,0,29.322955138432775,19
4,X,1631,0.12466270992677846,0.0004974535194360355,1.346524224110044,0.1688779708827386,0.0028046424384977767,1.4992963004649244e-05,0.08961711031145508,0.09742083157506218,-0.006050631805247612,0.0004975569588174711,4.5278315125296675e-06,8.468445786419254e-07,0.12466270992677846,0.0004974535194360355,0.0028046424384977767,1.4992963004649244e-05,0.0008764032892351344,5.846370248686423e-06,0,24.502959383414797,19
4,X,1671,0.12544321891937277,0.0006592274201241817,1.3727775551008925,0.2264086400380173,0.002764265912667866,1.9583419047807622e-05,0.08908622767612634,0.12204002050148766,-0.0062665696041002035,0.0005301230397899258,5.389083096413172e-06,1.129636379798571e-06,0.12544321891937277,0.0006592274201241817,0.002764265912667866,1.9583419047807622e-05,0.0008691944450842156,7.667014417503115e-06,0,10.138542236571643,19
4,X,1711,0.12751222817747723,0.0004864233382554922,2.3659771982331517,0.23957904440731315,0.00276006909834347,1.5524513702292993e-05,0.01224291297296598,0.0036217019470666523,-0.006150712172871879,0.000528822501305384,6.464273560879974e-13,0.00019566939799751937,0.12751222817747723,0.0004864233382554922,0.00276006909834347,1.5524513702292993e-05,0.0008821891735802904,5.995586401696954e-06,0,22.302687824965933,19
4,X,1751,0.1263375282728755,0.0006024030840465123,1.3094626981908817,0.055114041504012,0.002701500110386575,1.7643417611649384e-05,0.5791279223798887,0.16280409824244269,-0.006598695344154965,0.0005365674997482285,4.967023688295935e-06,7.160567522535022e-07,0.1263375282728755,0.0006024030840465123,0.002701500110386575,1.7643417611649384e-05,0.0008555143521807434,6.918003682877971e-06,0,34.903419313271215,19
4,X,1791,0.12781060603182184,0.0009284780560659372,2.2901954725260336,1.2484342625938045,0.0027040547856025986,1.337903660743366e-05,0.007146429999861148,0.005416418654100169,-0.0052326317959612715,0.0004364998053336798,1.3946566971567709e-06,4.285519392632775e-06,0.12781060603182184,0.0009284780560659372,0.0027040547856025986,1.337903660743366e-05,0.0008663079795487003,7.614306731355912e-06,0,30.87888132326303,19
4,X,1831,0.12562958735408608,0.0006890243716387596,1.8396017477274882,0.435865754991838,0.0027630807521243626,1.502159282558424e-05,0.02431720732531717,0.01749209592214737,-0.004663607336890747,0.000526888563339331,1.4742284614732704e-06,2.674036146566028e-06,0.12562958735408608,0.0006890243716387596,0.0027630807521243626,1.502159282558424e-05,0.0008701125745962796,6.719413587205732e-06,0,42.59054924072824,19
4,X,1871,0.12683141174078955,0.000582922910148808,1.3559693520253329,0.1468830942926217,0.0027049454015870733,1.7091616384364234e-05,0.12206655406788464,0.12534041419467545,-0.006556075052885567,0.0005294068136009302,3.941197597612245e-06,8.878744057472243e-07,0.12683141174078955,0.000582922910148808,0.0027049454015870733,1.7091616384364234e-05,0.0008599540856382325,6.719154890639692e-06,0,21.462878745123334,19
4,X,2211,0.1272780690704122,0.0004423231663713392,3.074045659839315,0.5878205968543622,0.0027379902530246915,1.1502469616926983e-05,0.004544278804623825,0.0016243277035694337,-0.005380603164212845,0.0005185326819753046,8.408940210813398e-12,2.7134600665348896e-05,0.1272780690704122,0.0004423231663713392,0.0027379902530246915,1.1502469616926983e-05,0.0008735251430054756,4.762618674195484e-06,0,15.973057516347973,19
4,X,2251,0.1275523314874804,0.0006176656319552896,1.6602578546280087,0.6697354808816378,0.002705528698803601,1.3968957569905583e-05,0.016657872496213533,0.027706005034440262,-0.005365426917741146,0.0005191667867617015,3.5104709589228733e-06,1.8335007759967548e-06,0.1275523314874804,0.0006176656319552896,0.002705528698803601,1.3968957569905583e-05,0.0008650286279294279,6.123221918574517e-06,0,16.584211586082027,19
4,X,2291,0.12682447182285525,0.000528625094691167,1.6389169676782047,0.23734776126825674,0.002723866646148512,1.762468614862722e-05,0.031572888705930224,0.020176507303100666,-0.006197271742828021,0.0005094746698848825,3.1675766473948652e-06,1.3604130946753834e-06,0.12682447182285525,0.000528625094691167,0.002723866646148512,1.762468614862722e-05,0.0008659221288003561,6.664817211540595e-06,0,23.966232279743252,19
4,X,2331,0.12701366562492616,0.0007245461365558461,1.683208888776103,0.6780336014753022,0.002700933868776249,1.3854512834654076e-05,0.020838693819536125,0.03369547479525037,-0.005880833807556412,0.0005705826988402487,4.362762755338867e-06,2.259472871760093e-06,0.12701366562492616,0.0007245461365558461,0.002700933868776249,1.3854512834654076e-05,0.0008599126443519289,6.596884623557338e-06,0,15.945174619984368,19
4,X,2371,0.1265089183214494,0.0006307721786398502,2.098104089731265,0.8472266055146594,0.00275853500327578,1.4392704370921406e-05,0.007942102393268369,0.006751609559265931,-0.0058603061192133215,0.00043489862668476487,1.5382756747284176e-06,2.568811663133941e-06,0.1265089183214494,0.0006307721786398502,0.00275853500327578,1.4392704370921406e-05,0.0008747613290451867,6.313000590718714e-06,0,29.27845220970289,19
4,X,2411,0.12577169703972535,0.0006913174601349496,1.8110319463960898,0.385752017976539,0.0027469673268136893,1.3006916796136055e-05,0.028411764343170998,0.01988531992246423,-0.006038017176880577,0.0005298038745422663,2.8220077788188025e-06,2.462901962166364e-06,0.12577169703972535,0.0006913174601349496,0.0027469673268136893,1.3006916796136055e-05,0.0008660168635382243,6.282831095511724e-06,0,23.648985435554398,19
4,X,2451,0.12615704166408312,0.0006189842394310658,1.4974402062614087,0.2674631290466003,0.002735586820054358,1.5738061545959468e-05,0.05631950414384068,0.06312277393169058,-0.005536259671701355,0.0005335596287880287,3.0458154313961483e-06,1.1424455653441523e-06,0.12615704166408312,0.0006189842394310658,0.002735586820054358,1.5738061545959468e-05,0.0008650713584081546,6.54095264141232e-06,0,6.355110024604725,19
4,X,2674,0.12325974463574974,0.0011160293784241797,2.302314404431594,1.5183208963408952,0.0028991423338741553,1.3698347349812246e-05,0.00755281081307041,0.007423480842966207,-0.007744671399572662,0.00048478243375309535,1.0160212723930862e-06,6.528674136974111e-06,0.12325974463574974,0.0011160293784241797,0.0028991423338741553,1.3698347349812246e-05,0.0008957374569986454,9.148170285260747e-06,0,20.781485588436013,19
4,X,sum,0.12670401042171034,0.00011523042175239141,1.4642969331808042,0.06057299594553733,8.905231728834122e-05,1.020820725125638e-07,0.04820608857842695,0.012716996438421335,-0.005824528348378467,0.0001083082766162098,1.4608833523443998e-07,7.994334430549976e-09,0.12670401042171034,0.00011523042175239141,8.905231728834122e-05,1.020820725125638e-07,2.8283003061058653e-05,4.138540135131037e-08,0,54.66286919901777,19
5,X,1,0.13396874819307042,2.6516006643579295e-07,1.0022997832918292,8.877602373425834,0.002140944394341795,7.274383555808464e-09,1.1102230246251565e-16,0.04935172292670498,-0.011762335034180765,4.524008719987287e-07,7.065944875483954e-06,8.339346158070526e-10,0.13396874819307042,2.6516006643579295e-07,0.002140944394341795,7.274383555808464e-09,0.0007189502204988939,2.8270540249757224e-09,0,21.406883423855213,13
5,X,51,0.12714425758914802,0.0005140304052820312,1.9436211986064984,0.3585426853291782,0.0026923997528170477,1.4693437987071392e-05,0.01949427887759908,0.012830576848940983,-0.009210101875566111,0.0004898375550850026,3.6887159993170826e-14,7.67301048239244e-06,0.12714425758914802,0.0005140304052820312,0.0026923997528170477,1.4693437987071392e-05,0.0008580769312309265,5.827847479019426e-06,0,31.449615641733377,13
5,X,91,0.12882821663416183,0.0005501896349923166,2.014867935652012,0.40704308835151737,0.0026320717646678756,1.5381391994789134e-05,0.01832547521063793,0.012341362459892286,-0.010237055653063723,0.0004966764642604237,9.794942634755444e-14,1.0249224045050243e-05,0.12882821663416183,0.0005501896349923166,0.0026320717646678756,1.5381391994789134e-05,0.0008499603279805084,6.152061822936673e-06,0,16.20664115912285,13
5,X,131,0.12682303691757438,0.0022542833783692254,1.366991486406139,2.1185638858881566,0.0026422132231491953,1.7421781453147087e-05,0.05272177348783219,0.8377451344189542,-0.009491981625679683,0.0005931541530286914,7.261560701354863e-06,1.5096698086650151e-05,0.12682303691757438,0.0022542833783692254,0.0026422132231491953,1.7421781453147087e-05,0.0008399548546380399,1.5924350061498904e-05,0,16.46661277892147,13
5,X,171,0.12904772151822044,0.0005352553886245489,1.607093460089394,0.14574583532457164,0.0025849506816140663,1.6287330538723374e-05,0.048882699911415806,0.025113789906905215,-0.008451793212306649,0.0005730834150323486,3.930189507173054e-14,4.457891650669343e-06,0.12904772151822044,0.0005352553886245489,0.0025849506816140663,1.6287330538723374e-05,0.0008361660623276173,6.307603614540748e-06,0,25.888429506054187,13
5,X,211,0.12727503141552204,0.0004832796647544389,1.7921940372281615,0.28537368642684335,0.0026688347988854983,1.398418438518451e-05,0.025323057308553776,0.017571877266194608,-0.009903574817040187,0.000487139326997544,2.3990809339125008e-12,8.981788570699978e-06,0.12727503141552204,0.0004832796647544389,0.0026688347988854983,1.398418438518451e-05,0.0008514415482089131,5.509674462171333e-06,0,20.084816673017627,13
5,X,251,0.1275430978553504,0.0013866931035540256,1.4163069142029812,0.572331918503556,0.00264409690351177,1.8175969120248943e-05,0.09661477289423565,0.20641153537134374,-0.010520638480679098,0.0005762740106563561,2.4635098859193683e-06,9.037341434092738e-06,0.1275430978553504,0.0013866931035540256,0.00264409690351177,1.8175969120248943e-05,0.0008453260701379886,1.08736069826787e-05,0,12.004253083945779,13
5,X,291,0.12665644695597902,0.0005362766254592812,1.5962606502012142,0.15458115761539626,0.0026843473159687955,1.7541211418273988e-05,0.060098353515840086,0.0352406956588156,-0.009795251074588524,0.000515247070213389,8.409939411535561e-15,3.917421387597542e-06,0.12665644695597902,0.0005362766254592812,0.0026843473159687955,1.7541211418273988e-05,0.0008522282799765272,6.635843910352567e-06,0,21.861491601023705,13
5,X,771,0.12742970410401563,0.0007819522111971442,2.756758587581552,1.3567097859900445,0.0026827590124882147,1.5054475594363827e-05,0.007907383036811433,0.00673310152281742,-0.00937414375231016,0.0004925782026924671,3.7521197260304007e-10,0.0005560738099516516,0.12742970410401563,0.0007819522111971442,0.0026827590124882147,1.5054475594363827e-05,0.0008569239309500038,7.125586436574793e-06,0,9.21747613900186,13
5,X,811,0.12722782482269018,0.0005158729176153879,1.6080501692197429,0.12460869532797203,0.0026523405361454353,1.4574129061981642e-05,0.06885145770707918,0.031950998926431856,-0.01082406130826212,0.0005009258220671238,5.3235194030776256e-14,4.5151178229979605e-06,0.12722782482269018,0.0005158729176153879,0.0026523405361454353,1.4574129061981642e-05,0.0008458655140870843,5.776324059895852e-06,0,12.280389569548454,13
5,X,851,0.12828643682721907,0.0005718553963168706,2.0636934035897716,0.4201876880906389,0.002644666093804569,1.565516644457107e-05,0.019925258251171807,0.01278582563086536,-0.009009007005462054,0.0005552334891989316,3.164135620181696e-15,1.201276290271891e-05,0.12828643682721907,0.0005718553963168706,0.002644666093804569,1.565516644457107e-05,0.0008504357809118536,6.301916929945441e-06,0,19.683897371412844,13
5,X,891,0.1269589775125517,0.0004929141802727125,1.6355193767441796,0.1881679736425632,0.0026815180527247325,1.3986452516052527e-05,0.048905986032983184,0.030421780883731986,-0.009515285208199106,0.0004911425446655625,7.263634138610087e-14,8.828799590340775e-06,0.1269589775125517,0.0004929141802727125,0.0026815180527247325,1.3986452516052527e-05,0.0008533635236977456,5.548757696413324e-06,0,19.938448431689714,13
5,X,931,0.12637053163661802,0.001273429761755413,0.2693405370959201,0.1954773541032831,0.0027373308356165257,1.2886462554218166e-05,0.9937084303207848,0.004242551962043928,-0.009126946948396523,0.0005049078710801277,2.9007768409528012e-11,0.00010217617869846818,0.12637053163661802,0.001273429761755413,0.0027373308356165257,1.2886462554218166e-05,0.0008670877215974472,9.644072145022135e-06,0,16.698379274988294,13
5,X,971,0.12596777493595251,0.0005491423640273032,1.669376382457688,0.20132712365961614,0.0027009211414767264,1.5120559730830239e-05,0.04328503413461576,0.02708392925125197,-0.008921013553772906,0.0005600314823046631,1.0103029524088925e-13,5.5981809903155044e-06,0.12596777493595251,0.0005491423640273032,0.0027009211414767264,1.5120559730830239e-05,0.000852827697598117,6.051183280284153e-06,0,24.35146676419181,13
5,X,1011,0.12686253717923227,0.0004874449997468136,1.685757268161263,0.16887057197454158,0.0027048486811687106,1.377600979812787e-05,0.048406710132970654,0.025241168090442634,-0.009468721599178935,0.00048341946045713825,9.264533584740775e-13,5.845870955256682e-06,0.12686253717923227,0.0004874449997468136,0.0027048486811687106,1.377600979812787e-05,0.0008601343683945378,5.487549058557228e-06,0,24.504165344304322,13
5,X,1631,0.1258177432650586,0.0011358050988221264,2.907792815451755,2.4254783604431465,0.002765768758371359,1.3526002008689038e-05,0.007108757236807317,0.009832729504293786,-0.009071759239805627,0.0005166107820431567,8.136741280750925e-12,0.00013061883922595163,0.1258177432650586,0.0011358050988221264,0.002765768758371359,1.3526002008689038e-05,0.0008722634843845892,8.955503726997129e-06,0,15.331680858723344,13
5,X,1671,0.12454573408732635,0.0009629587317316919,1.4058993958189343,0.3542735579072368,0.0027414892240198163,1.5614660462824788e-05,0.11331908306998156,0.17519581439718754,-0.009886039220731203,0.0005179022099821342,5.848004085512448e-06,6.110514001289591e-06,0.12454573408732635,0.0009629587317316919,0.0027414892240198163,1.5614660462824788e-05,0.0008558651330575201,8.219027154314303e-06,0,25.77028622523435,13
5,X,1711,0.12569857737602502,0.000560686345030729,1.654673695007456,0.1637379209991654,0.0027524466739684518,1.570790218230196e-05,0.05485239316054458,0.030435817331568527,-0.009585752174654351,0.0005929998241870207,7.438494264988549e-15,4.968653195491779e-06,0.12569857737602502,0.000560686345030729,0.0027524466739684518,1.570790218230196e-05,0.0008672398194372071,6.281665087076934e-06,0,8.881216544416226,13
5,X,1751,0.12529602364369696,0.0005558819912208192,1.814424937467012,0.261680293723768,0.002732601204973848,1.5843765653620126e-05,0.03423668605166175,0.02096525247006764,-0.010691805722661842,0.0005550524241249574,1.705857677336553e-13,1.9350842104567945e-05,0.12529602364369696,0.0005558819912208192,0.002732601204973848,1.5843765653620126e-05,0.0008582295785813342,6.2656863288507205e-06,0,18.280482516760614,13
5,X,1791,0.12606708465874247,0.0004908759311864076,2.1276289142753773,0.4750649821475742,0.0027358728574639634,1.3055416280788367e-05,0.015070155450897293,0.010013774709926648,-0.00954464838861104,0.0004988125140862964,4.163336342344337e-16,1.0299701634075564e-05,0.12606708465874247,0.0004908759311864076,0.0027358728574639634,1.3055416280788367e-05,0.0008645449030631914,5.3246997505598195e-06,0,15.792676797242148,13
5,X,1831,0.12518382194745434,0.0005564402442343558,1.8194372229433768,0.24937950133116016,0.0027695322407658113,1.5287409655157565e-05,0.03794038975440128,0.022211599912764363,-0.008907933762625542,0.0005769103864417026,5.763167720829188e-13,4.267853894018847e-05,0.12518382194745434,0.0005564402442343558,0.0027695322407658113,1.5287409655157565e-05,0.0008690496042607883,6.159021830601021e-06,0,14.0192688704655,13
5,X,1871,0.1260453526763603,0.00047567737699650984,1.6100314999552103,0.12767479331852072,0.002714777915301314,1.5159167145468739e-05,0.06363046831735514,0.029202473260286133,-0.009447211565063727,0.00046972101737851246,8.15347789284715e-13,5.6417080752380055e-06,0.1260453526763603,0.00047567737699650984,0.002714777915301314,1.5159167145468739e-05,0.0008577309465114278,5.780778160218048e-06,0,9.950488753618025,13
5,X,2211,0.12483290997202916,0.0004777876410414811,1.0009949751946117,0.002346770096415818,0.002727754463507661,1.4918338771695207e-05,0.48613176043491013,0.534668755473286,-0.008934535100723834,0.0005847523932245388,1.0648702138793542e-05,1.0609951817952545e-06,0.12483290997202916,0.0004777876410414811,0.002727754463507661,1.4918338771695207e-05,0.0008535408355971026,5.697670237481185e-06,0,11.064674074578171,13
5,X,2251,0.12463138527451402,0.0005346618264066032,1.476042839652856,0.12575809284966932,0.002769012221993412,1.7848069348329592e-05,0.0880533904915336,0.058759371836578145,-0.009966203752679887,0.0004902019314268959,2.3592239273284576e-15,1.1912921833445722e-06,0.12463138527451402,0.0005346618264066032,0.002769012221993412,1.7848069348329592e-05,0.0008650520288845766,6.697869900068137e-06,0,19.754039594861638,13
5,X,2291,0.1252328071497986,0.00042013500381787183,1.000781953760845,0.0027076316412964485,0.0027333907714739685,1.3514501620571747e-05,0.49224827295406914,0.7498103007082894,-0.009673342800331443,0.0005159329878736532,1.0261968089259055e-05,1.2225199501753048e-06,0.1252328071497986,0.00042013500381787183,0.0027333907714739685,1.3514501620571747e-05,0.0008580444243828746,5.126789714632887e-06,0,18.514900241430187,13
5,X,2331,0.1254468168061004,0.0005890466440045203,1.5898012779333648,0.22679089937233576,0.0027679822913763445,1.5741466989650614e-05,0.056499178455627075,0.047235335843711646,-0.009714386390641866,0.000542186209072612,4.053701818662603e-13,7.760043815016604e-06,0.1254468168061004,0.0005890466440045203,0.0027679822913763445,1.5741466989650614e-05,0.0008703879846463405,6.419093560404749e-06,0,24.50800864955025,13
5,X,2371,0.12526109120089568,0.0005395551392735798,1.630987372856879,0.2418717550031274,0.0027705871821406738,1.4817166518643794e-05,0.03759958397822921,0.03110441422044727,-0.009148875560186955,0.0005283160081480481,4.836686606779494e-13,1.8175352254679034e-05,0.12526109120089568,0.0005395551392735798,0.0027705871821406738,1.4817166518643794e-05,0.0008699172555812893,5.973705635341557e-06,0,16.61969184861456,13
5,X,2411,0.1262627851498259,0.0005435321159655693,1.9868317854786306,0.3595666579139417,0.0027126764437775093,1.5179584428776137e-05,0.023264052852385253,0.014480568398601068,-0.009943022134682122,0.0005257299172725776,4.1050496335515163e-13,2.399460078551796e-05,0.1262627851498259,0.0005435321159655693,0.0027126764437775093,1.5179584428776137e-05,0.0008585454583982053,6.061353452309326e-06,0,15.407058518860511,13
5,X,2451,0.12469932505136545,0.0005529555331976691,1.8576395572232791,0.2803185746932345,0.0027405091366657945,1.5788393145818938e-05,0.03275495607058143,0.019895432968773996,-0.009459631531219953,0.0005087974019097512,1.9748092050519972e-13,4.0493687679443724e-05,0.12469932505136545,0.0005529555331976691,0.0027405091366657945,1.5788393145818938e-05,0.0008566142432821405,6.227625405906669e-06,0,12.779367835907165,13
5,X,2674,0.12133869228600547,0.0005587158450868096,2.159445088070511,0.4463901856012428,0.0029236231523218823,1.9353653468625514e-05,0.015614928115594617,0.00993322596400864,-0.010790300807693245,0.0005017989603991377,1.4844514506506812e-12,1.807181244167788e-05,0.12133869228600547,0.0005587158450868096,0.0029236231523218823,1.9353653468625514e-05,0.0008892228963118749,7.170434769308225e-06,0,13.463477996632808,13
5,X,sum,0.1254903478623276,0.0001059786394003257,1.7467164527321357,0.043422378237333525,8.97157392362481e-05,1.1241071998731897e-07,0.03947478602850024,0.004591211471612899,-0.009561417839458844,0.00010732512628577054,4.996003610813204e-16,1.628781941265256e-08,0.1254903478623276,0.0001059786394003257,8.97157392362481e-05,1.1241071998731897e-07,2.8220772474037865e-05,4.2641672092887036e-08,0,44.48387242263239,13
6,Y,1,0.13563965824823848,0.001184960790106816,2.73608354115686,1.3667074546140667,0.002162414745846297,2.109773508635667e-05,0.9769743988647098,0.015584736844374003,-0.007504024593324006,0.0005728348327962084,3.925562489182077e-06,1.1804849201491052e-06,0.13563965824823848,0.001184960790106816,0.002162414745846297,2.109773508635667e-05,0.0007352171267041513,9.628533639692878e-06,0,20.791649086796905,13
6,Y,51,0.11620936341943017,0.000461692297277606,2.6399864785971796,0.7223387690155126,0.0027181832779582483,1.6590107492747263e-05,0.005890977034240408,0.0033364328347058048,-0.0069523024238726154,0.00046737698594882945,1.2043532837680004e-11,2.1274369381027447e-05,0.11620936341943017,0.000461692297277606,0.0027181832779582483,1.6590107492747263e-05,0.0007917895994152783,5.766243977165806e-06,0,21.946386501589277,13
6,Y,91,0.1178061262206955,0.0011899514916178392,1.9745144924147247,0.8655128137153807,0.002589849793196276,1.8709783043340455e-05,0.016779647539122478,0.012510695120287352,-0.007964053518466824,0.0005071252494800553,4.3481813291612603e-07,3.7224518220163594e-05,0.1178061262206955,0.0011899514916178392,0.002589849793196276,1.8709783043340455e-05,0.000764772716802335,9.497323239208866e-06,0,11.488691816967501,13
6,Y,131,0.11760145704506988,0.0005614073696324197,2.0789525935247406,0.5165857156289693,0.0026324560474636476,1.6919819852039778e-05,0.01238517103525183,0.010533447559294778,-0.006765436740787582,0.0006062992620138763,9.636735853746359e-14,1.847397933324446e-05,0.11760145704506988,0.0005614073696324197,0.0026324560474636476,1.6919819852039778e-05,0.0007760036526520011,6.212907605467776e-06,0,13.696644043894674,13
6,Y,171,0.11723846389870472,0.0012455120734640595,1.7010433224666257,1.7422748229073737,0.002589943382253258,1.8412067625390082e-05,0.014354721009705695,0.04427129304603128,-0.007531198560976562,0.0005177347541721174,4.393514972056423e-06,7.76911853712925e-06,0.11723846389870472,0.0012455120734640595,0.002589943382253258,1.8412067625390082e-05,0.0007611150751292927,9.729266267580297e-06,0,15.738852214116694,13
6,Y,211,0.11592033067350524,4.193084034286901e-06,1.0000191243604715,5.976657217842981,0.002677824466674848,1.6684493472007497e-07,7.226535764237596e-08,0.8357906747836421,-0.007187090076350577,7.069167836493845e-06,7.039515169088295e-06,1.0210156858869723e-08,0.11592033067350524,4.193084034286901e-06,0.002677824466674848,1.6684493472007497e-07,0.0007780932553706745,5.605771024920943e-08,0,21.695863102791947,13
6,Y,251,0.11586936213388284,0.00039966364600176095,1.0019922082093946,0.0018375532597192379,0.0026490270739582653,1.4486468977452979e-05,0.08875550289262268,0.817025664610032,-0.006750469645852884,0.00048163487530547674,8.546592403541053e-06,8.311109991193666e-07,0.11586936213388284,0.00039966364600176095,0.0026490270739582653,1.4486468977452979e-05,0.0007693871830934366,4.974490303408306e-06,0,11.501302145701638,13
6,Y,291,0.11627377893589988,0.0004838639942279931,2.183269509716037,0.44432486409363026,0.0026654673598346485,1.563463412744071e-05,0.011331933233321878,0.007140441322358665,-0.00683051981953348,0.0004973974179930177,7.993605777301127e-15,6.149265341051646e-06,0.11627377893589988,0.0004838639942279931,0.0026654673598346485,1.563463412744071e-05,0.0007768641675342407,5.587105339098079e-06,0,26.13632901269697,13
6,Y,771,0.11553191839254179,0.0002462511704490258,0.12020828109316804,9.885228025332971,0.002693274751747193,9.51106266242562e-06,1.0,0.7088093473013851,-0.007458150463977452,0.00041837004289182783,6.586702212901807e-06,7.540871349853706e-07,0.11553191839254179,0.0002462511704490258,0.002693274751747193,9.51106266242562e-06,0.0007799604456926659,3.2171807459169837e-06,0,41.37914319330842,13
6,Y,811,0.11743119032506065,0.0004640786484035919,2.2513057368056746,0.5357442286676247,0.002648003415828745,1.4190800899276882e-05,0.009735757814893664,0.006547629569077451,-0.006887687757420208,0.00047414489570691784,1.0846601394831623e-12,1.3728163677173555e-05,0.11743119032506065,0.0004640786484035919,0.002648003415828745,1.4190800899276882e-05,0.0007794565990666537,5.1901018168109835e-06,0,9.040031688214185,13
6,Y,851,0.11553304322083373,0.0005497823223787475,1.561221802275082,0.12482311140964886,0.0026836719312453377,1.7339575530131695e-05,0.06837364114677152,0.036952082004665515,-0.007290718330041604,0.0005621880865257262,1.220967771331516e-13,6.284938481246338e-06,0.11553304322083373,0.0005497823223787475,0.0026836719312453377,1.7339575530131695e-05,0.00077718707806833,6.236467041788388e-06,0,9.397652562169972,13
6,Y,891,0.11586589207648718,0.0030463038449638773,1.6191553679413258,2.3105810181947777,0.0026597345897922745,1.4946454868474757e-05,0.033932381931929434,0.5468651566919274,-0.005968080423619623,0.000581087703821112,1.1574204554776202e-06,7.225832289130263e-05,0.11586589207648718,0.0030463038449638773,0.0026597345897922745,1.4946454868474757e-05,0.0007724739544349003,2.076833571109686e-05,0,22.72226335593524,13
6,Y,931,0.11660659599179769,0.0030600132326177518,0.16365989439937115,0.4146445041989022,0.0027225306370529277,1.318357719923063e-05,0.9971851186151149,0.002206641693481226,-0.007360361437784414,0.00042932337760874306,8.157393927010759e-10,0.00024328286310147662,0.11660659599179769,0.0030600132326177518,0.0027225306370529277,1.318357719923063e-05,0.0007957668205803494,2.123522374591229e-05,0,15.241003505186708,13
6,Y,971,0.11561243622396877,3.809277915525803e-07,1.0017409681548863,7.068329196677006,0.002684438083590753,1.596833867261241e-08,0.9999999999999711,0.6470612441939376,-0.007201135890114505,6.686882010961914e-07,7.280176877316746e-06,9.150897539722536e-10,0.11561243622396877,3.809277915525803e-07,0.002684438083590753,1.596833867261241e-08,0.0007779431812141774,5.2900495990267085e-09,0,8.886416514593629,13
6,Y,1011,0.116120200949005,0.00048721503228531954,2.078202986329227,0.3628305256239265,0.002715024105509357,1.6031155879202893e-05,0.01517446591903543,0.00915242406622857,-0.007615980090029911,0.0005314426265127381,1.2657930259507566e-12,5.628367990867522e-06,0.116120200949005,0.00048721503228531954,0.002715024105509357,1.6031155879202893e-05,0.0007902625522566869,5.7243050397587905e-06,0,20.866446138470042,13
6,Y,1631,0.11375777305898886,0.0003928424900083508,1.0006036087340322,0.0018972509128615256,0.002761681995096793,1.338256526134396e-05,0.0001946868828032744,0.9122911027523525,-0.006970664465631421,0.0005327460252424959,7.3801859382660595e-06,8.997648785757928e-07,0.11375777305898886,0.0003928424900083508,0.002761681995096793,1.338256526134396e-05,0.0007874893414235076,4.6858759169009066e-06,0,14.732985782334532,13
6,Y,1671,0.11452087305164647,0.0005042742239544374,1.8063455254295855,0.17665573955030578,0.002766481655748747,1.786234953718305e-05,0.030283369662556237,0.014582353037592866,-0.008335677034261111,0.0005365138586324351,1.2045919817182948e-14,3.0835360365077946e-06,0.11452087305164647,0.0005042742239544374,0.002766481655748747,1.786234953718305e-05,0.0007941497055135728,6.206492262783292e-06,0,11.639442324208044,13
6,Y,1711,0.11452123443300516,0.0005556979739574294,1.760240851758298,0.18743923303155097,0.002773724897860483,1.779433106768348e-05,0.04099969422625854,0.021738907974408694,-0.0074704243537344,0.0005352455254688564,2.7444990724490026e-12,2.954095822861602e-05,0.11452123443300516,0.0005556979739574294,0.002773724897860483,1.779433106768348e-05,0.0007962314722844375,6.404676122795245e-06,0,22.646309679199568,13
6,Y,1751,0.11504219988984199,1.8238655789919158e-07,0.9963188374613197,5.37684576319456,0.0026545754189110766,6.407782784196778e-09,0.9999999999999711,0.048963948950548675,-0.007080532928218348,3.017831429315614e-07,7.837191408233135e-06,4.77920966690526e-10,0.11504219988984199,1.8238655789919158e-07,0.0026545754189110766,6.407782784196778e-09,0.0007654946867444947,2.2107021626118368e-09,0,12.975886677750102,13
6,Y,1791,0.11560344668981225,0.0006181461779567267,0.31325327430643,0.21384939949730786,0.0027210892031128944,1.2524678134827674e-05,0.995913304062621,0.003971348009224218,-0.006991438880592567,0.00045775503562377,8.794218131491505e-11,6.182649183428257e-05,0.11560344668981225,0.0006181461779567267,0.0027210892031128944,1.2524678134827674e-05,0.0007885032649679401,5.563151086678123e-06,0,13.562287665082021,13
6,Y,1831,0.1126043740839889,0.00064068772325206,1.2700434884794556,0.17854171632503557,0.002781754128308881,1.7028570083740292e-05,0.21032753447125396,0.3374110012138422,-0.007437358623736364,0.0005387580784435444,7.076357596280669e-06,2.1440286302465417e-06,0.1126043740839889,0.00064068772325206,0.002781754128308881,1.7028570083740292e-05,0.0007851704315686484,6.561976395871826e-06,0,23.71734849016226,13
