Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
4,X,971,0.12573269532735948,0.0008903688603617258,1.94064332033591,0.9439363056311052,0.002696207219310919,1.4100096692499457e-05,0.013364901953861696,0.01707915950164382,-0.006128090521366225,0.0005119994599024973,1.8667814102590885e-06,3.572052766256939e-06,0.12573269532735948,0.0008903688603617258,0.002696207219310919,1.4100096692499457e-05,0.000849750496497712,7.480487807260485e-06,0,27.40635676860629,19
4,X,1011,0.12592534983155435,0.0004692318279688539,1.3745357358231047,0.3034207059474746,0.002668004312072758,1.4369694476117209e-05,0.04122073113836772,0.06879917742884087,-0.005569638158326407,0.0005111949140316295,4.598542303724251e-06,8.399815784043696e-07,0.12592534983155435,0.0004692318279688539,0.002668004312072758,1.4369694476117209e-05,0.0008421503381686967,5.515497685613718e-06,0,29.322955330127343,19
4,X,1631,0.12254329522944346,0.0004905001936891852,1.3465399058209446,0.17291980041431798,0.0028046454925386363,1.4865368303240527e-05,0.0896110476078163,0.0995413612931833,-0.005947838253935831,0.0004904326535236197,4.527504849138886e-06,8.694731933184263e-07,0.12254329522944346,0.0004905001936891852,0.0028046454925386363,1.4865368303240527e-05,0.000861504326541308,5.721983038742443e-06,0,24.50295887422228,19
4,X,1671,0.12331082381328363,0.0006296029813696212,1.3727663520460924,0.21188022152299357,0.0027642655911106024,1.9411241704700086e-05,0.08908921723491892,0.11463668619637721,-0.006159894746567325,0.0005211101171372769,5.3891352050639e-06,1.0917126103265895e-06,0.12331082381328363,0.0006296029813696212,0.0027642655911106024,1.9411241704700086e-05,0.0008544190075205117,7.418245745758646e-06,0,10.138542514051071,19
4,X,1711,0.12534459715702373,0.0004778781554957576,2.3659987377173657,0.23765134067276072,0.0027600654317761,1.550897766039363e-05,0.012242684717664487,0.003564259182744306,-0.006046136269931927,0.0005198097912073878,1.4248352497858718e-11,0.00020739668833597014,0.12534459715702373,0.0004778781554957576,0.0027600654317761,1.550897766039363e-05,0.0008671913373656035,5.888549976829679e-06,0,22.302688032864985,19
4,X,1751,0.12418997911891322,0.0005919869802870465,1.3094686635796489,0.05510178102459162,0.0027014985642593563,1.764083771887948e-05,0.5791649688535488,0.16279067348352816,-0.006486458412116991,0.0005274480193277359,4.96711283834439e-06,7.161363186347636e-07,0.12418997911891322,0.0005919869802870465,0.0027014985642593563,1.764083771887948e-05,0.0008409714055565885,6.79905461825234e-06,0,34.90341927440863,19
4,X,1791,0.12563762670093515,0.0009775790858230383,2.2897627827367555,1.3463573139747167,0.002704059990938594,1.3671989269892822e-05,0.007149835216878564,0.005864839755871876,-0.005143517056734503,0.00043012178632845737,1.3951440373805024e-06,4.549728254685248e-06,0.12563762670093515,0.0009775790858230383,0.002704059990938594,1.3671989269892822e-05,0.000851581034170218,7.902156899856922e-06,0,30.878880061539743,19
4,X,1831,0.12349387076927075,0.0006772333190263809,1.8395626410411916,0.4357962248378404,0.0027630795476967945,1.5021575023804658e-05,0.024318539488386748,0.017491007849374962,-0.0045843232755251795,0.000517931331874234,1.4744327786198053e-06,2.6737727279041446e-06,0.12349387076927075,0.0006772333190263809,0.0027630795476967945,1.5021575023804658e-05,0.0008553201938012925,6.604795977929788e-06,0,42.590549221263494,19
4,X,1871,0.12467548872416512,0.000583362932256511,1.3560377396249226,0.15505800123655933,0.002704942724304791,1.7172697617599516e-05,0.12200681430216131,0.1318027553961329,-0.006444676413570916,0.0005204369491222014,3.94079387994184e-06,9.124467941767911e-07,0.12467548872416512,0.000583362932256511,0.002704942724304791,1.7172697617599516e-05,0.0008453354600174972,6.66683544511881e-06,0,21.462878474919748,19
4,X,2211,0.12511339208506397,0.00043236538718969186,3.0712871216886635,0.6303130425291354,0.0027380017591517175,1.1718277271425843e-05,0.00455216508995282,0.001733736001162306,-0.005289185859656759,0.0005101910727221431,1.4765744182909657e-11,2.6098122334547447e-05,0.12511339208506397,0.00043236538718969186,0.0027380017591517175,1.1718277271425843e-05,0.0008586723053712044,4.723455960132844e-06,0,15.973034160565945,19
4,X,2251,0.12538399289572522,0.0006372772973616728,1.660363755060323,0.7264595192346415,0.002705529205705498,1.4020936553012665e-05,0.016652265006145583,0.030084552733876252,-0.005274216187314481,0.0005104357215313534,3.510458515570969e-06,1.945970087027793e-06,0.12538399289572522,0.0006372772973616728,0.002705529205705498,1.4020936553012665e-05,0.0008503236467340778,6.1722828045692214e-06,0,16.58421164560564,19
4,X,2291,0.1246683211107037,0.0005979763523522527,1.6389534504661036,0.3440927733485156,0.0027238763394862777,1.7851250117845207e-05,0.03157418556075159,0.029277867932853557,-0.006091869198298028,0.0005010155826636844,3.1666010808506506e-06,1.698230883043217e-06,0.1246683211107037,0.0005979763523522527,0.0027238763394862777,1.7851250117845207e-05,0.0008512035621173631,6.9129422472865165e-06,0,23.966233502763394,19
4,X,2331,0.12485432847425239,0.0006655043520268771,1.6830298257649912,0.6075727702229158,0.0027009406689694126,1.3804588281735248e-05,0.020852654980119123,0.030226076874863367,-0.005780853446159659,0.0005608426969312151,4.362000793484144e-06,2.0735110557584813e-06,0.12485432847425239,0.0006655043520268771,0.0027009406689694126,1.3804588281735248e-05,0.000845295547851295,6.242274624963132e-06,0,15.94517567308582,19
4,X,2371,0.12435835777148212,0.0006564248150300003,2.0981387059832346,0.932167209662009,0.0027585328908247483,1.4264980611546551e-05,0.007941868474158453,0.0073386589514670975,-0.0057606410951824925,0.00042802191598463217,1.538157176600441e-06,2.790435362484689e-06,0.12435835777148212,0.0006564248150300003,0.0027585328908247483,1.4264980611546551e-05,0.0008598903576136297,6.3541192412331235e-06,0,29.278452259212937,19
4,X,2411,0.12363324643213859,0.0006374625843413339,1.810937280420002,0.34722614374469185,0.0027469686964149338,1.2987497625409957e-05,0.028416949936948876,0.017900351068772774,-0.005935465813311423,0.0005205795364235676,2.8226835725730925e-06,2.2729955464761975e-06,0.12363324643213859,0.0006374625843413339,0.0027469686964149338,1.2987497625409957e-05,0.000851292716940158,5.955310147254732e-06,0,23.64898506125786,19
4,X,2451,0.12401241524036306,0.0006086594141199283,1.497441594321898,0.26768028434561053,0.0027355839715366204,1.5739477569744675e-05,0.056317454254454447,0.06317074989465632,-0.005442153484504838,0.0005244908727737777,3.0459232459589813e-06,1.143027168706845e-06,0.12401241524036306,0.0006086594141199283,0.0027355839715366204,1.5739477569744675e-05,0.0008503645566514454,6.430970488461675e-06,0,6.355109966548183,19
4,X,2674,0.12116393633132194,0.0011617811109588473,2.3017981207914833,1.6045081066490068,0.002899143027601696,1.4735852201267332e-05,0.007556623112653371,0.007801321311379866,-0.007612966551894253,0.0004996044190683586,1.0170135845422035e-06,7.3035916794278455e-06,0.12116393633132194,0.0011617811109588473,0.002899143027601696,1.4735852201267332e-05,0.0008805072775396566,9.555618109280821e-06,0,20.78148471297405,19
4,X,sum,0.12455001930290596,0.00011326961912207424,1.4642814720114499,0.06056926452047329,8.905232764030645e-05,1.0208202100624533e-07,0.048209413269632795,0.012717668054067988,-0.00572551300968504,0.00010646703594294996,1.4608973050722618e-07,7.994011369527598e-09,0.12455001930290596,0.00011326961912207424,8.905232764030645e-05,1.0208202100624533e-07,2.7802190119854344e-05,4.068157257827379e-08,0,54.66286908445359,19
5,X,1,0.13169128290867685,4.381671895267188e-07,1.0068807676690215,6.755659322407215,0.002140944307815827,1.222853373986435e-08,0.9999999999996524,0.015795983754498033,-0.011562375739928264,7.475759959528573e-07,7.0659458737964975e-06,1.4018775862378874e-09,0.13169128290867685,4.381671895267188e-07,0.002140944307815827,1.222853373986435e-08,0.0007067280566216037,4.671601900854372e-09,0,21.406883423645326,13
5,X,51,0.12498280039257648,0.000505302410701891,1.9436153722135,0.35855708133941144,0.0026923997420868467,1.4693528341786638e-05,0.019494532029115608,0.012831383662128798,-0.009053525922033406,0.0004815103434937544,1.1954326417651373e-13,7.670607372597948e-06,0.12498280039257648,0.000505302410701891,0.0026923997420868467,1.4693528341786638e-05,0.0008434895875254445,5.728838938511878e-06,0,31.449615638034363,13
5,X,91,0.1266381954954317,0.0005135713291313246,2.014910474357846,0.3337405964185056,0.0026320718757910037,1.507808329238771e-05,0.01832405896875189,0.010125351643270913,-0.010063023866621779,0.00049132070468034,3.511357871133214e-13,1.0284996138559821e-05,0.1266381954954317,0.0005135713291313246,0.0026320718757910037,1.507808329238771e-05,0.0008355114239309184,5.864271900789112e-06,0,16.206641255125312,13
5,X,131,0.124666310244002,0.0010153268194214356,0.7318666653372676,0.4993875037725716,0.0026422120232540763,1.664349339251022e-05,0.9471277019105647,0.7042318614541017,-0.009330259494706403,0.0005746601407324138,7.265636440823009e-06,6.8556250083368075e-06,0.124666310244002,0.0010153268194214356,0.0026422120232540763,1.664349339251022e-05,0.0008256703789078806,8.50115328697915e-06,0,16.466612302871056,13
5,X,171,0.12685328023340534,0.0005823448512049857,1.6066609754891055,0.21908773200962806,0.002584969305046319,1.6862453532750284e-05,0.04895691411992248,0.03780797718322759,-0.008308121217236798,0.0005635630171762912,5.842548667089886e-14,4.46781066876234e-06,0.12685328023340534,0.0005823448512049857,0.002584969305046319,1.6862453532750284e-05,0.0008219530788209083,6.556462965839333e-06,0,25.888425313328923,13
5,X,211,0.12511140036965354,0.00046896948615690164,1.7921667495202922,0.2765378781016494,0.0026688387316608046,1.3936233697541987e-05,0.025323563496353008,0.017029295662485205,-0.009735256778173277,0.0004788529232179327,9.33975119465913e-14,9.001787833806674e-06,0.12511140036965354,0.00046896948615690164,0.0026688387316608046,1.3936233697541987e-05,0.0008369685728543655,5.379968030366974e-06,0,20.08481593917456,13
5,X,251,0.125374779710247,0.0016152571354875024,1.416287161769365,0.6910706265245721,0.002644099907755195,1.82902438294265e-05,0.09663746017126679,0.23906189399959693,-0.010341798841995358,0.0005675132124297548,2.4631778790529246e-06,1.162982432784121e-05,0.125374779710247,0.0016152571354875024,0.002644099907755195,1.82902438294265e-05,0.0008309559045311494,1.2151090149173157e-05,0,12.004252805417213,13
5,X,291,0.12450334073179169,0.0005219415296243401,1.5962720000440804,0.14775808972822269,0.0026843485631904023,1.728048090845753e-05,0.06009542378893018,0.033644210601573216,-0.009628804396851608,0.0005033463123979581,1.3600232051658168e-15,3.948243407311813e-06,0.12450334073179169,0.0005219415296243401,0.0026843485631904023,1.728048090845753e-05,0.0008377411475903066,6.435672985047199e-06,0,21.861491672285894,13
5,X,771,0.12526310641030802,0.0007747597582687205,2.7560116681526465,1.3045078553955733,0.0026827598006589673,1.4690529024119795e-05,0.007910691659199776,0.0065253844852010134,-0.00921485347605652,0.00048376995584754125,5.285598625448529e-10,0.00034634453831047796,0.12526310641030802,0.0007747597582687205,0.0026827598006589673,1.4690529024119795e-05,0.0008423545031253451,6.958503893185686e-06,0,9.217476411653287,13
5,X,811,0.12506577300670405,0.000519030233720099,1.608401306100676,0.12319810649562613,0.0026523256389945323,1.4670546870141016e-05,0.06876081927541322,0.030978017644137323,-0.010640047441769905,0.00048615296138925087,4.588829316531928e-13,4.856782365003642e-06,0.12506577300670405,0.000519030233720099,0.0026523256389945323,1.4670546870141016e-05,0.0008314865899211423,5.74972646527493e-06,0,12.280399554329723,13
5,X,851,0.12610560427556672,0.0005571532440119072,2.063739048437046,0.41258056652195907,0.0026446657717611303,1.563285164812205e-05,0.019923746882475946,0.012579219103749817,-0.008855870119373725,0.0005457923071307349,2.581268532253489e-15,1.213239180901382e-05,0.12610560427556672,0.0005571532440119072,0.0026446657717611303,1.563285164812205e-05,0.0008359785152861117,6.1693284448782595e-06,0,19.68389738198409,13
5,X,891,0.1248006807866594,0.00048452487157846225,1.635518421405998,0.1881579022392077,0.002681516388199876,1.398636928498639e-05,0.048905929225126044,0.030420183404102602,-0.009353552768994786,0.0004827933109332398,6.891709425360659e-14,8.839698213414238e-06,0.1248006807866594,0.00048452487157846225,0.002681516388199876,1.398636928498639e-05,0.0008388558626856607,5.4543676863992555e-06,0,19.938448505883247,13
5,X,931,0.1224621506513073,0.00042353040163735335,1.0008480676514226,0.0026350600050732975,0.0027242127722635324,1.2601142974670403e-05,0.0014383477116722831,0.8526366154890843,-0.008960105988122982,0.0005027088388990258,1.0908522945524135e-05,1.2582028307978055e-06,0.1224621506513073,0.00042353040163735335,0.0027242127722635324,1.2601142974670403e-05,0.0008362436655935708,4.829783261383346e-06,0,17.112189003709677,13
5,X,971,0.12382625225113097,0.0005678408627736738,1.6693971624182522,0.20999040739672026,0.002700923772448127,1.5144180972983048e-05,0.0432832477389542,0.028540901788272927,-0.008769437308856511,0.0005567290712706498,6.9111383282915995e-15,5.657343872242371e-06,0.12382625225113097,0.0005678408627736738,0.002700923772448127,1.5144180972983048e-05,0.0008383299659833121,6.0724444635177325e-06,0,24.351466813340686,13
5,X,1011,0.12470695860840898,0.0004951382383211563,1.6863341756608876,0.17054604945729157,0.002704827734660736,1.4937807364126315e-05,0.04831715875416315,0.025693769536283884,-0.009307579054978494,0.0005025395266830339,6.647460359943125e-13,6.3163374550284646e-06,0.12470695860840898,0.0004951382383211563,0.002704827734660736,1.4937807364126315e-05,0.0008455128897588806,5.7509677563520294e-06,0,24.50417432496652,13
5,X,1631,0.12368154785136404,0.0007210753494388732,2.9140031083926905,1.6369880380452013,0.002765751432876341,1.1527345024543115e-05,0.00708491049792126,0.006413766094742923,-0.008917615450420208,0.0005065986315846413,9.203748874142548e-14,0.00011153927457151214,0.12368154785136404,0.0007210753494388732,0.002765751432876341,1.1527345024543115e-05,0.00085744839540714,6.145059517979562e-06,0,15.331695907498649,13
5,X,1671,0.12242843089364046,0.0006859157549888703,1.405839353551681,0.22239962891743648,0.002741486887435014,1.5624383618636096e-05,0.11335277551746187,0.11415347863976688,-0.009717789154591278,0.0005081959764054507,5.848739313391027e-06,4.287377740011533e-06,0.12242843089364046,0.0006859157549888703,0.002741486887435014,1.5624383618636096e-05,0.0008413145320331249,6.723691177988479e-06,0,25.770286161281586,13
5,X,1711,0.12356142921836816,0.0005431384247499672,1.6546302161337942,0.16171871260789483,0.0027524467029647276,1.569168910857204e-05,0.05486275528228768,0.02995356413062089,-0.00942269295738572,0.000584580204733296,5.254963131307022e-13,4.7313373992274865e-06,0.12356142921836816,0.0005431384247499672,0.0027524467029647276,1.569168910857204e-05,0.0008524948725000711,6.136986237020575e-06,0,8.881216576638614,13
5,X,1751,0.12316600811478998,0.0005398841393770507,0.551134983733943,0.07714868178369017,0.002732599441497556,1.5795765822398423e-05,0.9657639203171865,0.020338418268587122,-0.01051010535348087,0.0005455926341551032,1.6797674362578618e-13,1.930283596984772e-05,0.12316600811478998,0.0005398841393770507,0.002732599441497556,1.5795765822398423e-05,0.0008436392468787569,6.1202027120712735e-06,0,18.280482520980897,13
5,X,1791,0.12392503596657041,0.0004767199991766485,2.1291497516740368,0.45454485048404236,0.002735859490051286,1.3010646128126194e-05,0.015037408963565924,0.009584431248535308,-0.009382392944844048,0.00047704187371888933,6.73772149184515e-12,1.0471102157350032e-05,0.12392503596657041,0.0004767199991766485,0.002735859490051286,1.3010646128126194e-05,0.0008498509743387707,5.198275012857113e-06,0,15.792688375937693,13
5,X,1831,0.12305591743848708,0.0005473083309798013,1.819527197112961,0.249767365746712,0.002769525222568621,1.5289265669847377e-05,0.03793450619041355,0.02223785342444054,-0.008756369843135638,0.0005671088733698839,2.753908212582701e-12,4.0916498755705355e-05,0.12305591743848708,0.0005473083309798013,0.002769525222568621,1.5289265669847377e-05,0.0008542751266907028,6.056191338952586e-06,0,14.01926855479433,13
5,X,1871,0.1239024440278471,0.0004920631492730661,1.610005237992987,0.14311521890394419,0.002714781992014358,1.577649126503701e-05,0.06364169903774303,0.033754340941205746,-0.009286664224904666,0.0004632459499771888,3.6273761772065427e-13,5.8213240932830645e-06,0.1239024440278471,0.0004920631492730661,0.002714781992014358,1.577649126503701e-05,0.000843149849835165,5.9346831235356975e-06,0,9.950488021514118,13
5,X,2211,0.12421036936772865,0.0012484429260841278,3.303356376635246,2.1033434426055018,0.0027423139984519536,1.6289278289923718e-05,0.007013605518272903,0.005475873406178944,-0.008833179973558515,0.0005395563501141392,3.275813231784497e-10,0.0021809156267207364,0.12421036936772865,0.0012484429260841278,0.0027423139984519536,1.6289278289923718e-05,0.0008538173349970823,9.968354508006968e-06,0,10.490767942047379,13
5,X,2251,0.12251269398711687,0.0004946922976328635,1.4760684706715737,0.09365954214243566,0.002769012402095791,1.7272812680757792e-05,0.08804088642487795,0.043694724321286404,-0.009796748454723442,0.0004809584382016226,5.678790770957676e-14,1.141354510791892e-06,0.12251269398711687,0.0004946922976328635,0.002769012402095791,1.7272812680757792e-05,0.0008503464930393844,6.318702504800658e-06,0,19.754039738073196,13
5,X,2291,0.12310387504170915,0.00041337505750336194,1.000707564703163,0.0029633431635985863,0.0027333919424678056,1.3522970809090205e-05,0.500804826541178,0.501205761530261,-0.009509061060931119,0.000507102664924767,1.0261542573830607e-05,1.2206934698055782e-06,0.12310387504170915,0.00041337505750336194,0.0027333919424678056,1.3522970809090205e-05,0.0008434582060015791,5.043269197725027e-06,0,18.514918247008698,13
5,X,2331,0.12331408046417039,0.0005365550006318906,1.5897337814469759,0.18734516465114004,0.002767984202711979,1.5172478129033256e-05,0.0565110643969593,0.038798964027314004,-0.009549087410382679,0.0005319374914909865,2.992051051364797e-14,7.863490701448539e-06,0.12331408046417039,0.0005365550006318906,0.002767984202711979,1.5172478129033256e-05,0.0008555910051782811,5.987806592743434e-06,0,24.508008249869096,13
5,X,2371,0.12313176436474943,0.0005339095934566371,1.6311231756515407,0.23710140067474483,0.002770583036682095,1.5089535609618754e-05,0.03758022573436298,0.03008349080592615,-0.00899343106218821,0.00051604009303221,2.9254376698872875e-14,2.3857508226088342e-05,0.12313176436474943,0.0005339095934566371,0.002770583036682095,1.5089535609618754e-05,0.000855128158595863,5.953082136257359e-06,0,16.61969251898271,13
5,X,2411,0.12411631796840089,0.0005307233604944559,0.5033239767810348,0.0891851759533912,0.002712676115357735,1.5135502979931464e-05,0.976734812121216,0.014117730175829901,-0.0097739965865701,0.0005167698270414513,3.717026686445024e-13,2.3411781134047294e-05,0.12411631796840089,0.0005307233604944559,0.002712676115357735,1.5135502979931464e-05,0.0008439500845591948,5.932654182276635e-06,0,15.4070585015557,13
5,X,2451,0.12257950844485886,0.0005521361306609285,1.857577717454806,0.29737716146652016,0.0027405044344120445,1.5313242524945744e-05,0.03275805866965381,0.021370804666978105,-0.009298797430999997,0.0005029978214035283,1.512551195403944e-11,4.0985904887352875e-05,0.12257950844485886,0.0005521361306609285,0.0027405044344120445,1.5313242524945744e-05,0.0008420508503715314,6.043538927262796e-06,0,12.77936820123768,13
5,X,2674,0.11927543262766536,0.0005333466361553059,2.159118478378479,0.45369446328841867,0.0029236358545540212,1.9037584683350307e-05,0.015622270532591465,0.010109621000487623,-0.010606655908854113,0.0004981811838734227,2.8931301798706954e-12,1.8687731147909448e-05,0.11927543262766536,0.0005333466361553059,0.0029236358545540212,1.9037584683350307e-05,0.0008741062267122707,6.904659307942196e-06,0,13.46347604998733,13
5,X,sum,0.12335701079854235,0.00010419100535598968,1.746714765241784,0.04339727171134,8.97157403029794e-05,1.1240114493135412e-07,0.039474966156597735,0.004586934706680507,-0.00939887416424248,0.00010557762373641264,6.661338147750939e-16,1.6271808345180716e-08,0.12335701079854235,0.00010419100535598968,8.97157403029794e-05,1.1240114493135412e-07,2.7741019413178514e-05,4.19160686906059e-08,0,44.48387248472557,13
6,Y,1,0.13360522579682918,0.0011403372111819271,2.7352861208011414,1.4190174220576148,0.0021624136712061,2.0847189322993316e-05,0.9769709139069287,0.016922540089466198,-0.007391441164734772,0.000565086713366994,3.925654732644945e-06,1.2039881797931695e-06,0.13360522579682918,0.0011403372111819271,0.0021624136712061,2.0847189322993316e-05,0.0007241893902970826,9.324666455608556e-06,0,20.791648516483544,13
6,Y,51,0.11446585914848148,0.0005155776682270446,2.6386571196119903,1.0066528289909904,0.0027181916180476114,1.703379957763854e-05,0.00589743820108124,0.0046819545791468575,-0.00684800406958056,0.0004604048504247767,1.1292355939218623e-12,2.0830539711580442e-05,0.11446585914848148,0.0005155776682270446,0.0027181916180476114,1.703379957763854e-05,0.0007799126695143427,6.018886973563938e-06,0,21.946383299906866,13
6,Y,91,0.11603871247636391,0.0031223828431262432,1.9742433545247453,2.4245271664173766,0.002589849305901068,2.1413456628215782e-05,0.016785935013474307,0.036359905374787505,-0.00784452817507005,0.0004996228739245233,4.3602215574201075e-07,0.00022615576015039274,0.11603871247636391,0.0031223828431262432,0.002589849305901068,2.1413456628215782e-05,0.0007532988949232602,2.1205198174120056e-05,0,11.488691746956265,13
6,Y,131,0.11583722082264175,0.0005497020037911226,2.0788762613890017,0.5067972073978637,0.0026324582771747635,1.6891230702654244e-05,0.012386653088387767,0.010334860857887429,-0.006663944333416663,0.0005971795631979206,1.1052880832806977e-11,1.8701438777565804e-05,0.11583722082264175,0.0005497020037911226,0.0026324582771747635,1.6891230702654244e-05,0.0007643628307650016,6.100135312654056e-06,0,13.696644770492,13
6,Y,171,0.11547977047212564,0.0017117792479808512,1.7009514522073275,2.4085838289257313,0.0025899447941991043,1.8454735668369535e-05,0.0143548552161048,0.07410051278639035,-0.007418204208042534,0.0005104105526510848,4.394716969613466e-06,1.0670781290161857e-05,0.11547977047212564,0.0017117792479808512,0.0025899447941991043,1.8454735668369535e-05,0.0007496980015972134,1.233020411053704e-05,0,15.738852016479509,13
6,Y,211,0.11418157597843928,8.830720199168766e-07,1.0164803010883308,9.413965737365286,0.002677823359517413,3.5672973261111074e-08,0.9999999999985647,0.0335551328542828,-0.007079288961179526,1.4887815244524286e-06,7.039469732877945e-06,2.1830259683275344e-09,0.11418157597843928,8.830720199168766e-07,0.002677823359517413,3.5672973261111074e-08,0.0007664218770542701,1.1805869441575067e-08,0,21.695863113935406,13
6,Y,251,0.11413132205773256,0.00039406586161265083,1.002369681085912,0.0018379121768450357,0.002649029725531113,1.4372636937553824e-05,0.9602665927041993,0.7312024579261731,-0.006649203167945695,0.00047340307440579636,8.546581039603485e-06,8.435695829783763e-07,0.11413132205773256,0.00039406586161265083,0.002649029725531113,1.4372636937553824e-05,0.0007578471362846618,4.8737764283831395e-06,0,11.50130321678602,13
6,Y,291,0.11452967228999053,0.0004766062272638908,2.183269567748458,0.4443255980346663,0.002665467361457902,1.563463576659957e-05,0.011331933576195163,0.0071404527742164325,-0.006728062234591666,0.0004899364542484861,8.992806499463768e-15,6.149162457003143e-06,0.11452967228999053,0.0004766062272638908,0.002665467361457902,1.563463576659957e-05,0.0007652112057419897,5.503299891093636e-06,0,26.13632901281071,13
6,Y,771,0.1130397983068087,0.0010016167539208794,9.99999830432142,9.604004601038769,0.0027088867171064543,2.2828958819506775e-05,0.9913532011658432,0.010749788435425789,-0.007367166332858448,0.0004185815578738226,6.506512506332385e-06,8.505103802208813e-07,0.1130397983068087,0.0010016167539208794,0.0027088867171064543,2.2828958819506775e-05,0.0007675596776295137,9.386046700084226e-06,0,40.74241583972916,13
6,Y,811,0.11566973937685783,0.00045692656715464434,2.2512965175133326,0.535343193502319,0.0026480017543874046,1.418972484075378e-05,0.009735519558747963,0.006542757109858688,-0.006784377605668879,0.00046702790314102313,3.680389326632394e-14,1.3878571219205771e-05,0.11566973937685783,0.00045692656715464434,0.0026480017543874046,1.418972484075378e-05,0.000767764380579686,5.111246568804059e-06,0,9.040031734178225,13
6,Y,851,0.11380006544743439,0.0005599691720866695,1.5612312453803474,0.11889396685287701,0.0026836730061278982,1.8074776679419865e-05,0.06837199352175471,0.03576544474857893,-0.007181423412542866,0.0005584839622439532,1.7430501486614958e-14,5.5785038702571565e-06,0.11380006544743439,0.0005599691720866695,0.0026836730061278982,1.8074776679419865e-05,0.0007655296987563191,6.385367795443457e-06,0,9.397652548138145,13
6,Y,891,0.11412766920739313,0.0012265747236301005,1.6190703985466948,0.9700822505219167,0.002659737425835982,1.5078228282413772e-05,0.033943692263520786,0.07682348475963016,-0.005878596598582972,0.0005515106680772955,1.1573558401367645e-06,1.120693252555649e-05,0.11412766920739313,0.0012265747236301005,0.002659737425835982,1.5078228282413772e-05,0.0007608860931182519,9.245462242271348e-06,0,22.722263098780992,13
6,Y,931,0.11485732074804647,0.0029918911796452765,6.109976682463675,7.388452204770104,0.0027225356659892784,1.2941729898609255e-05,0.0028148154460123642,0.0021510683011170817,-0.007250100194997507,0.00040297567090855644,1.0111769754850286e-09,0.0002786850961476045,0.11485732074804647,0.0029918911796452765,0.0027225356659892784,1.2941729898609255e-05,0.0007838305629623203,2.0755004272188293e-05,0,15.241003835538525,13
6,Y,971,0.11387828171775782,9.689329502240758e-05,0.11813555634346595,5.666319985168599,0.0026844370948615644,4.1208546430527605e-06,0.9999999999821196,0.8260350079196901,-0.007093125150847633,0.00016972194259093164,7.280125995851039e-06,2.3604058317638899e-07,0.11387828171775782,9.689329502240758e-05,0.0026844370948615644,4.1208546430527605e-06,0.0007662739668371002,1.3449033342510003e-06,0,8.886416520829963,13
6,Y,1011,0.1143783076535444,0.0004592563818567157,2.078020905596178,0.2979079129199509,0.002715027372897296,1.5945290890092027e-05,0.015179106516660656,0.0075486368965633766,-0.0075016841823253265,0.0005220330564263534,5.084266341270904e-13,5.797911436636327e-06,0.1143783076535444,0.0004592563818567157,0.002715027372897296,1.5945290890092027e-05,0.0007784089363317483,5.537875065865383e-06,0,20.8664453603312,13
6,Y,1631,0.11205140559944161,2.932924167299127e-07,0.9985323783875049,5.291834194210757,0.0027616820045105487,1.1258468177047579e-08,0.9999999999934619,0.6664728102364685,-0.006866112360127937,5.142813484191415e-07,7.380218047720044e-06,7.861785389362552e-10,0.11205140559944161,2.932924167299127e-07,0.0027616820045105487,1.1258468177047579e-08,0.0007756769979674963,3.7578689149681384e-09,0,14.732985739091644,13
6,Y,1671,0.11280335572151302,0.000508962769405209,1.80644683520222,0.17407663524688244,0.0027664776173016363,1.7710117617980884e-05,0.030272862749754936,0.01423837588726723,-0.00821076122305019,0.0005392187809841601,8.301692666634608e-14,3.2710732607577064e-06,0.11280335572151302,0.000508962769405209,0.0027664776173016363,1.7710117617980884e-05,0.0007822383690343981,6.126441473377279e-06,0,11.63944347853247,13
6,Y,1711,0.11280334434898305,0.0004978875175979039,1.7602441999934777,0.16207852296820313,0.0027737261273214214,1.700163412430124e-05,0.04099932663693179,0.018756172721223097,-0.007358493945813802,0.0005384771214899548,2.063904602778166e-13,2.8569902772293543e-05,0.11280334434898305,0.0004978875175979039,0.0027737261273214214,1.700163412430124e-05,0.0007842878502503437,5.923967062021072e-06,0,22.646309537473194,13
6,Y,1751,0.11331656495187503,0.0004547871568302965,1.012616932173785,5.460135068406157,0.0026545754339771066,1.472814097880663e-05,3.497202527569243e-15,0.7373595862849146,-0.006974325095646812,0.0005658351954418653,7.837192153109518e-06,1.0205200355328792e-06,0.11331656495187503,0.0004547871568302965,0.0026545754339771066,1.472814097880663e-05,0.0007540122578164277,5.1632050455770195e-06,0,12.975886677704787,13
6,Y,1791,0.11386472114240857,0.00056552069239328,3.17441489178207,1.7386605568116633,0.0027211333151004238,1.2529574439547634e-05,0.004120171340724288,0.003341800521186933,-0.006886653354717241,0.00044363793231280376,2.9868330031490586e-11,0.00016085707291631224,0.11386472114240857,0.00056552069239328,0.0027211333151004238,1.2529574439547634e-05,0.000776656427098808,5.2600310587117e-06,0,13.562184013653454,13
