Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
3,Y,2774,0.12481477798959621,0.00017795657967486605,0.5774415290352461,0.127610795701824,0.017690572622230387,2.868761941137929e-05,0.9936872720594006,0.005236667065238232,-0.00016769553219273884,0.0001672449971474226,2.6278673184326196e-05,3.2301008927992925e-06,0.12481477798959621,0.00017795657967486605,0.017690572622230387,2.868761941137929e-05,0.005534747763838633,1.195108389850006e-05,0,69.78193067184954,19
3,Y,2814,0.12687120875073973,0.00027842838998707453,5.174803517580227,0.9889270007678448,0.01727454982490438,3.147240749877024e-05,0.002666396740554078,0.00035022810767340595,-1.70342726939233e-05,0.0001784317474450572,3.419048377750755e-13,5.692259958257839e-05,0.12687120875073973,0.00027842838998707453,0.01727454982490438,3.147240749877024e-05,0.005493634354085443,1.5669343028841838e-05,0,61.77421102237274,19
3,Y,2854,0.13182205286684018,0.00033054074414299645,5.1994169399799315,1.1132526868179404,0.016348435981371284,3.0295095171245512e-05,0.00282396376523969,0.0003872266476749042,-0.0002145997549039395,0.00019027209898460104,5.301709071758865e-13,9.412239832978786e-05,0.13182205286684018,0.00033054074414299645,0.016348435981371284,3.0295095171245512e-05,0.005401995471770854,1.6842947401055528e-05,0,33.555849170370124,19
3,Y,2894,0.12674330110409388,0.00024529089064576987,0.5064337828486438,0.09908564555902022,0.017223691054102527,2.84867957914825e-05,0.9917144353455696,0.003961793612988318,8.151407196120954e-05,0.0001684360653380104,1.4037676749530936e-05,6.210004354951227e-06,0.12674330110409388,0.00024529089064576987,0.017223691054102527,2.84867957914825e-05,0.005471938093895162,1.3930369642189601e-05,0,45.402848718985844,19
3,Y,2934,0.1239276944079184,0.0001524986198655967,0.5692317546788118,0.07017547213991226,0.017954004906732293,3.320368144365919e-05,0.9923417461239812,0.0034475081490854542,2.359153900055847e-05,0.0001609964152989102,2.366015309561431e-05,2.5775992180701598e-06,0.1239276944079184,0.0001524986198655967,0.017954004906732293,3.320368144365919e-05,0.005577243984370117,1.2389051161207575e-05,0,37.05196270676069,19
4,X,1,0.13386725895755772,0.00021264560246766118,2.213126263456424,0.24914109796460482,0.012486977430247037,2.455329981819899e-05,0.012251476527750715,0.0036517948227602903,-0.0007821247068017608,0.0002073555748459533,7.907613452928786e-13,1.25795753668137e-05,0.13386725895755772,0.00021264560246766118,0.012486977430247037,2.455329981819899e-05,0.004190073410043243,1.0591571440568412e-05,0,54.838181292106704,19
4,X,41,0.1370656993655351,0.0002453702397301335,0.46053892823951936,0.06695857959464457,0.01497425104324224,3.301158920517456e-05,0.9899201850167462,0.0039243262342638086,-0.0007721789586036813,0.00021647455111747466,3.418820782030707e-14,1.832781277471468e-05,0.1370656993655351,0.0002453702397301335,0.01497425104324224,3.301158920517456e-05,0.005144744722599526,1.4610316547883472e-05,0,21.117726646505375,19
4,X,81,0.1362996219530525,0.00021194100541050242,0.5659976288521686,0.05032663282414035,0.01545134327014018,3.1488883846232836e-05,0.9795513593253058,0.007769668593681556,-0.0014796907708806684,0.0002068111193145094,4.666339536996134e-13,1.2278262146952768e-05,0.1362996219530525,0.00021194100541050242,0.01545134327014018,3.1488883846232836e-05,0.005278989843512674,1.3532251008634193e-05,0,31.90819259373467,19
4,X,121,0.13578798223443914,0.00018206280666842393,0.10008886537771107,7.0536679747720505,0.015677977993099668,2.8029023762997374e-05,2.3647750424515834e-14,0.0005747845646934813,-0.0012106227013884622,0.00020992126458799638,2.943403052150628e-05,2.599959954049936e-06,0.13578798223443914,0.00018206280666842393,0.015677977993099668,2.8029023762997374e-05,0.005336313300903516,1.1925107729123635e-05,0,54.141352772587084,19
4,X,161,0.13163257199182035,3.402446709129838e-07,0.9906609138071002,8.604831484476083,0.016557151063501557,6.626035056050972e-08,0.9999999999976662,0.011211541620488985,-0.001359296695554647,6.118451505835389e-07,3.2499812977915824e-05,4.963302595584467e-09,0.13163257199182035,3.402446709129838e-07,0.016557151063501557,6.626035056050972e-08,0.005463097010306222,2.6026692475054785e-08,0,44.962273741353314,19
4,X,201,0.13164655375202053,0.00019762866605955353,0.4656674541327913,0.05070463029052691,0.01658755008625828,3.22506970698664e-05,0.9907580412740123,0.002973655901738481,-0.0009646699254062291,0.00019696395753827502,7.593270456851542e-13,4.192906675976993e-05,0.13164655375202053,0.00019762866605955353,0.01658755008625828,3.22506970698664e-05,0.0054737086323555575,1.3445518560684975e-05,0,28.715279774392517,19
4,X,241,0.1322735607055835,0.00019655193950908543,0.4102344614087877,0.055051382283499095,0.016454675038588933,2.9321890916506055e-05,0.9927886671067042,0.0021661258487654655,-0.0009899482350052857,0.0001870362561132056,9.922618282587337e-15,1.4177046372376157e-05,0.1322735607055835,0.00019655193950908543,0.016454675038588933,2.9321890916506055e-05,0.005455722706095069,1.2658568470111809e-05,0,30.047729805785213,19
4,X,281,0.13128749910893414,0.00014841086347784378,0.10001537703984505,7.045130464784119,0.016837382533334895,2.7073660619127832e-05,1.953437411827963e-13,0.0008587832808763518,-0.001132502018448834,0.00018945223923899778,3.458729892804546e-05,1.3836584393051035e-06,0.13128749910893414,0.00014841086347784378,0.016837382533334895,2.7073660619127832e-05,0.005540996662769489,1.0891076030501346e-05,0,55.115493904046225,19
4,X,872,0.1325847961573061,7.435880604337334e-09,1.0006179748105821,8.202330791960982,0.01632082377673482,1.6181298662099053e-09,0.9999999999999999,0.0005636590293544019,-0.0010808970895453945,1.3326887266904912e-08,3.110918029924914e-05,1.050237785633738e-10,0.1325847961573061,7.435880604337334e-09,0.01632082377673482,1.6181298662099053e-09,0.005424075611590477,6.178487256903149e-10,0,71.4677260638829,19
4,X,912,0.13104692441218735,0.0002011582901359119,0.5244661734517752,0.0510187138274969,0.016541367402395347,3.416109505132575e-05,0.985785254563193,0.0054506963121615515,-0.0011191561663464406,0.00019279459537455647,7.719325179067482e-14,1.7218292674438806e-05,0.13104692441218735,0.0002011582901359119,0.016541367402395347,3.416109505132575e-05,0.005433606389061334,1.3981664272632203e-05,0,22.74788801622969,19
4,X,952,0.13092832580370903,0.00016546657540600793,0.5177691959692128,0.04686967516082119,0.016701993350651607,2.5405951652967412e-05,0.985793510611024,0.00466364912753453,-0.0012444444904418871,0.00017670227121230822,6.009459596612032e-13,9.75785416361008e-06,0.13092832580370903,0.00016546657540600793,0.016701993350651607,2.5405951652967412e-05,0.00548140453998779,1.0840194117248523e-05,0,20.479231374687124,19
4,X,992,0.13452971385415557,2.36855099802291e-07,0.9999894616940427,5.397497136685291,0.01588544552269639,4.941537425431908e-08,1.0142754303110735e-08,0.9976120879613186,-0.0011756406177652924,3.9441470825017597e-07,2.9202167504068232e-05,3.4787901148631537e-09,0.13452971385415557,2.36855099802291e-07,0.01588544552269639,4.941537425431908e-08,0.005356826151551841,1.9147506303611597e-08,0,104.13665176557132,19
4,X,1032,0.13326117981079966,2.962276142536525e-05,1.0011740254946442,6.666503056931974,0.01616425321064732,5.874205336759211e-06,4.440892098500626e-16,0.8647227004109345,-0.0013416703042712958,5.109405805045632e-05,3.315372952021001e-05,3.99566176798872e-07,0.13326117981079966,2.962276142536525e-05,0.01616425321064732,5.874205336759211e-06,0.005399446384684656,2.300177174155364e-06,0,42.26133870973875,19
4,X,1072,0.13032937330389507,0.00019045989137261206,0.4195241413479698,0.04977596102253451,0.01697508956317991,3.152922860642261e-05,0.9924094670553936,0.002138060886554105,-0.000947770731979798,0.0001897373350685158,8.410494523047873e-15,2.4989139618961375e-05,0.13032937330389507,0.00019045989137261206,0.01697508956317991,3.152922860642261e-05,0.005545546043203453,1.3106134016627227e-05,0,43.3185784152243,19
4,X,1112,0.13307686328311194,0.0002007095578141149,0.41634306993167136,0.05350134183727856,0.01636519100208878,2.868472387825352e-05,0.992401754697201,0.0023168516012953555,-0.0010794037763082,0.00020359577399497558,4.65216198897167e-13,1.2964271185082755e-05,0.13307686328311194,0.0002007095578141149,0.01636519100208878,2.868472387825352e-05,0.005459005957943488,1.262318214030971e-05,0,40.47587627050491,19
4,X,1152,0.13360137404663594,0.00013335465482308632,0.1000012708107881,7.702973722424584,0.016229682941748362,2.5115958625289425e-05,0.9999999995770241,0.8779591588301874,-0.001420831318155118,0.0001867995891047187,3.331001638432085e-05,1.580507405238572e-06,0.13360137404663594,0.00013335465482308632,0.016229682941748362,2.5115958625289425e-05,0.00543514199391698,1.0008878953217871e-05,0,70.1612359624718,19
4,X,1783,0.13168309009206627,0.001204149716844063,0.16787183312419873,0.13553821626344448,0.01686817176933381,3.2668377354962835e-05,0.9975575711087409,0.0007740925582507274,-0.001298405855616985,0.0002060970651255938,1.0068309519439822e-11,0.00039057992911715187,0.13168309009206627,0.001204149716844063,0.01686817176933381,3.2668377354962835e-05,0.0055678555317689405,5.204351317780894e-05,0,52.39481376618244,19
4,X,1823,0.13217073080058586,6.059530933010814e-10,1.0007204813440491,5.134933729610525,0.016078999179374463,1.2927079892643967e-10,1.074057509597992e-11,6.055271106142346e-06,-0.0006608457419807023,1.0572629926071773e-09,3.231524001722663e-05,8.99656876909372e-12,0.13217073080058586,6.059530933010814e-10,0.016078999179374463,1.2927079892643967e-10,0.005327018910960011,4.930184688171872e-11,0,47.00921399453941,19
4,X,1863,0.1315739201925559,1.5397980072932027e-06,0.9999985014173004,5.018137587918595,0.016313516201639715,3.481628704903733e-07,0.9999818661341955,0.9675942490649507,-0.0009846711644712408,2.77134487819108e-06,2.9147414459813614e-05,2.5334052052572645e-08,0.1315739201925559,1.5397980072932027e-06,0.016313516201639715,3.481628704903733e-07,0.0053803103461851146,1.3095708647830417e-07,0,38.16016759592726,19
4,X,1903,0.13108184665110303,6.523050793836648e-09,1.0005456248940092,5.342271701987703,0.016539515445447402,1.206215686361256e-09,5.551115123125783e-17,0.0008164584970882238,-0.00112913537611154,1.1496343253808826e-08,2.7819379252886358e-05,8.57199997104024e-11,0.13108184665110303,6.523050793836648e-09,0.016539515445447402,1.206215686361256e-09,0.005434445868014094,4.798052957867958e-10,0,66.70554951400781,19
4,X,1943,0.128062426933978,1.031504522061093e-06,1.0000001758261643,0.3956528421071208,0.017306347485512127,2.4940330435596625e-07,0.999944962883059,0.5849637038336475,-0.0010240689324070018,1.7913921444632118e-06,3.668095731012177e-05,1.4334024002193586e-08,0.128062426933978,1.031504522061093e-06,0.017306347485512127,2.4940330435596625e-07,0.005555422348634751,9.171624984613119e-08,0,71.47645673837228,19
4,X,1983,0.13155253514530954,2.63734515637497e-05,0.9999999934071853,0.2097727014675993,0.016088260652032955,5.735469298049842e-06,0.7072312860826796,0.6366347925316717,-0.0014552231772667452,4.672251139387132e-05,3.200236988386784e-05,3.6853247244672687e-07,0.13155253514530954,2.63734515637497e-05,0.016088260652032955,5.735469298049842e-06,0.005305157108752179,2.169829120335244e-06,0,51.55777846636498,19
4,X,2023,0.1296058034330963,0.0001457773924463475,0.11144297684286807,6.868120660932614,0.01675999815557766,3.078293894399724e-05,5.980443917863454e-11,0.0006465015297950072,-0.0008723640927750131,0.00016689264587319984,3.1947356315240596e-05,2.079032343376141e-06,0.1296058034330963,0.0001457773924463475,0.01675999815557766,3.078293894399724e-05,0.005444880458158262,1.1726802902368566e-05,0,84.69104860194422,19
4,X,2063,0.13067201666022124,1.862269246505245e-07,1.0000081545989452,8.714837496271166,0.016476112129693066,3.9316377750675535e-08,2.061521953145018e-09,0.9726302818292671,-0.0008279104981889642,3.1444891853208233e-07,2.8347664687957132e-05,2.3852898134451997e-09,0.13067201666022124,1.862269246505245e-07,0.016476112129693066,3.9316377750675535e-08,0.005396687451980569,1.499979056886395e-08,0,85.52031597543474,19
4,X,2654,0.12734167456434878,0.0001645580197368921,0.4726715128777229,0.04009064803051943,0.017939178269394264,3.312273488747727e-05,0.9898468494552549,0.0026844616537387567,-0.0010559909465643613,0.00016792975347225427,3.0569990983053685e-15,9.282385686540661e-06,0.12734167456434878,0.0001645580197368921,0.017939178269394264,3.312273488747727e-05,0.005726154166548545,1.2904932819917205e-05,0,35.344188418040886,19
4,X,2694,0.13109202814388277,0.00027933722017807363,0.28335189657790866,0.07059283919487785,0.01671615331549147,3.0176769894686012e-05,0.9964439388684017,0.0009358892760493731,-0.0007722725537607719,0.00019135555376040224,3.9933945039649646e-13,4.507740711001851e-05,0.13109202814388277,0.00027933722017807363,0.01671615331549147,3.0176769894686012e-05,0.005492911001277761,1.5340302693600713e-05,0,37.45193613908358,19
4,X,2734,0.12971797346011749,0.00023413240620570727,2.8665744905032966,0.5604880236032708,0.017170313247561235,3.248381377269835e-05,0.004780588866369673,0.0015713948928731125,-0.0010760378101324212,0.00019257317070758097,3.5340563808716754e-13,2.1720381036014202e-05,0.12971797346011749,0.00023413240620570727,0.017170313247561235,3.248381377269835e-05,0.0055830087397802245,1.4598172993769673e-05,0,35.04653091769753,19
4,X,2774,0.12770100946096616,0.0001697684341175864,2.5752861600836296,0.32459703458018785,0.017728801958259426,2.946560779622069e-05,0.005944224336707604,0.0015733529368565646,-0.0007910864565358934,0.00016780696797726898,7.313433192379649e-13,1.3817925535595521e-05,0.12770100946096616,0.0001697684341175864,0.017728801958259426,2.946560779622069e-05,0.005674971086857886,1.207805094678941e-05,0,45.852256354119234,19
4,X,2814,0.12957422464310536,0.0001994663481124908,0.38510312432746807,0.05458953973251934,0.017270678001185348,2.767228331734123e-05,0.9935872386842448,0.0018082762487897086,-0.0009563525358750452,0.00019146707289229654,1.0423795160363625e-12,1.5990088959763338e-05,0.12957422464310536,0.0001994663481124908,0.017270678001185348,2.767228331734123e-05,0.005609419760704539,1.2463791595710263e-05,0,49.78235156660807,19
4,X,2854,0.13194967439379285,0.0003147038418933787,3.5095785398313786,0.9098143161211638,0.01641611606667809,3.330852108908086e-05,0.004052482426570803,0.001161133808199516,-0.000933467001489543,0.0001962275869821217,8.858435096570361e-12,4.697583923955723e-05,0.13194967439379285,0.0003147038418933787,0.01641611606667809,3.330852108908086e-05,0.005429610437954238,1.7001930709706656e-05,0,65.8522649283613,19
4,X,2894,0.12841576370220298,0.00017941282311218228,0.3993002595666427,0.054630728116977945,0.01734151010725464,3.285892050923153e-05,0.994432085515268,0.001651325698045436,-0.0013253642388933655,0.0001584232257475229,2.2138957334050246e-14,2.095197705283713e-05,0.12841576370220298,0.00017941282311218228,0.01734151010725464,3.285892050923153e-05,0.005582068819408541,1.3141325622784685e-05,0,46.98395013504713,19
4,X,2934,0.12607036422713488,0.00019358002772039244,2.5740932968816206,0.3939323202188816,0.018016565239159045,2.9727820008559544e-05,0.005520932014963176,0.0018036304108544066,-0.0011012092995163988,0.00018598421833942124,1.3907763829479336e-13,1.8935344988924575e-05,0.12607036422713488,0.00019358002772039244,0.018016565239159045,2.9727820008559544e-05,0.005693442518895676,1.283277790116241e-05,0,33.91889530129444,19
5,X,1,0.13374848488165925,0.0003518885054532446,0.42043941457111134,0.12309696367900477,0.012496179003619079,3.05064165699925e-05,0.9913950371722771,0.00502293250680419,-0.0015843140247631374,0.00019747201337624965,1.6528728385978299e-12,8.827693863863563e-05,0.13374848488165925,0.0003518885054532446,0.012496179003619079,3.05064165699925e-05,0.0041894406550799165,1.503639301714986e-05,0,18.86425488487103,13
5,X,41,0.1356502966597608,0.0002703049893566607,0.11016354152099973,9.827859287840916,0.014964999543415434,2.889401176640622e-05,0.9999999956366876,0.17031285418440661,-0.001615121553494489,0.00018791731520532347,4.747066452771731e-05,4.695836978344249e-06,0.1356502966597608,0.0002703049893566607,0.014964999543415434,2.889401176640622e-05,0.005088472010374056,1.4118633772275325e-05,0,48.79422010422945,13
5,X,81,0.13522268571264143,2.6331907452214447e-06,0.10985500429872715,6.876225327456956,0.015472480160797119,5.445768833968467e-07,0.9999999998884135,0.00010348713105884366,-0.001328015512314343,4.4164964135302625e-06,3.9372787894279e-05,6.149004234762428e-08,0.13522268571264143,2.6331907452214447e-06,0.015472480160797119,5.445768833968467e-07,0.0052444436821117504,2.1095379244412268e-07,0,63.494642892654745,13
5,X,121,0.13494594399047008,2.681126652091517e-06,0.10124734836256608,9.647762685986908,0.01577758166745896,5.782228684435287e-07,0.9999999999589257,0.00010350808834991287,-0.0012001547192798752,4.550693419057796e-06,3.418772433271156e-05,7.099981427533081e-08,0.13494594399047008,2.681126652091517e-06,0.01577758166745896,5.782228684435287e-07,0.0053369140264089635,2.2248259578873872e-07,0,60.79328586804608,13
5,X,161,0.13100870371848658,1.9310754952019912e-05,1.0005063162695729,5.982345721064529,0.01669203667927799,4.381545047508345e-06,0.9999999999999998,0.5365908557911802,-0.0012902242717442109,3.329003283884125e-05,3.291144025739101e-05,4.4201181028435873e-07,0.13100870371848658,1.9310754952019912e-05,0.01669203667927799,4.381545047508345e-06,0.00548149994423551,1.6501915909197597e-06,0,106.25288402214254,13
5,X,201,0.13082041165004432,5.46641337869333e-10,1.0002377501266149,0.9687302811610703,0.016571140984850276,1.298726924614524e-10,4.375494411235081e-11,0.00041259073359836695,-0.0015583828336337446,9.391280659631215e-10,3.962369190077198e-05,1.395045218260298e-11,0.13082041165004432,5.46641337869333e-10,0.016571140984850276,1.298726924614524e-10,0.005433977774849177,4.8262584614068315e-11,0,45.864956060547655,13
5,X,241,0.13184640891942254,0.0002316287923113546,0.47780365627984456,0.09367922105068338,0.016490567671932098,3.286380621954528e-05,0.9898311605287071,0.005375692977434787,-0.0012191750733226748,0.00017334041675812998,2.4812502052995457e-12,4.779301777438627e-05,0.13184640891942254,0.0002316287923113546,0.016490567671932098,3.286380621954528e-05,0.005449966662844495,1.4478833597612862e-05,0,58.59497694913471,13
5,X,281,0.1311829993921071,7.326423826351145e-06,1.0008101755759247,9.445748449715037,0.016827027073329864,1.68503019548627e-06,2.5036009654311187e-08,0.8595136480369339,-0.0016803081127295207,1.2438985069521447e-05,2.3054403808506208e-05,1.559028479736215e-07,0.1311829993921071,7.326423826351145e-06,0.016827027073329864,1.68503019548627e-06,0.0055331810910350275,6.34431282125866e-07,0,80.47024430840824,13
5,X,872,0.13224628140797287,5.808030461729137e-09,1.0004059236638365,7.944312804060601,0.01638646794662685,1.276650330589435e-09,0.9999999999618548,0.0012054278805370688,-0.0013437554897814139,1.0141405098101792e-08,2.376095833001024e-05,1.3265715054358107e-10,0.13224628140797287,5.808030461729137e-09,0.01638646794662685,1.276650330589435e-09,0.005431987427283377,4.858092084945522e-10,0,97.55823659584131,13
5,X,912,0.13044398977351995,4.504411356919902e-06,1.0078618118746485,5.254277335352589,0.016459584870615204,1.0497265910940773e-06,0.9999999166232107,0.5894219297414374,-0.0013943915250196534,7.591765372068058e-06,4.09344359723024e-05,1.0991011885202881e-07,0.13044398977351995,4.504411356919902e-06,0.016459584870615204,1.0497265910940773e-06,0.005381866064380182,3.9031685985976227e-07,0,65.90698784321188,13
5,X,952,0.130974663665547,0.00032964457025828046,0.3610533835097103,0.12347361243494415,0.01672219924683388,3.261648405198693e-05,0.9945527391079296,0.0027983371499420984,-0.001616220399936135,0.00014611564150175598,5.514598777622837e-12,0.00014553175777961362,0.130974663665547,0.00032964457025828046,0.01672219924683388,3.261648405198693e-05,0.00548997819909806,1.7481062614222686e-05,0,72.53149394099638,13
5,X,992,0.13407868781765642,0.00016077603497140653,0.1000012745629337,6.54629516478648,0.015961515275688263,2.7049534122325705e-05,0.9999999998075761,0.02053322595388296,-0.0013275550103115995,0.00016345189631027454,2.207345454620979e-05,3.253528501359071e-06,0.13407868781765642,0.00016077603497140653,0.015961515275688263,2.7049534122325705e-05,0.005364432723431324,1.1136586909836745e-05,0,117.8692170539579,13
5,X,1032,0.13253849087317301,8.509027371664147e-05,0.13884415690918367,9.273085796031364,0.016313538166272866,2.17814810628391e-05,1.0,0.0856819660871262,-0.0019024021490129767,0.0001465830132920999,2.5114367985942245e-05,2.1150483627802037e-06,0.13253849087317301,8.509027371664147e-05,0.016313538166272866,2.17814810628391e-05,0.005419760791420871,8.02942703693824e-06,0,77.04872656200855,13
5,X,1072,0.13048984556298854,0.0005210567487277825,0.3052600994772854,0.14787842899987852,0.016956832013773578,3.056397644171302e-05,0.9954524921518422,0.002359070885562198,-0.0013751642567279257,0.00015914461808127969,5.193661445357378e-11,0.0002522837016757695,0.13048984556298854,0.0005210567487277825,0.016956832013773578,3.056397644171302e-05,0.005546402322883268,2.4299043866548478e-05,0,52.366457004483024,13
5,X,1112,0.1322293688331078,4.630069601113235e-06,0.11024443022773246,4.95120467159591,0.016309432930454705,1.0440927201114947e-06,0.9999999990555084,0.0003166764336913763,-0.001463150713173258,8.036987490741966e-06,3.556952345489528e-05,1.014476204985737e-07,0.1322293688331078,4.630069601113235e-06,0.016309432930454705,1.0440927201114947e-06,0.005405759500471798,3.944482222801413e-07,0,101.92195817794348,13
5,X,1152,0.13321465322141307,0.00016648021492250296,0.10000014115155445,5.244480149712139,0.016253975421469304,3.134187523937647e-05,0.9999999997503889,0.09104510328355975,-0.0012982899905651878,0.00017287700203989255,2.7814897144786688e-05,3.2274062548642843e-06,0.13321465322141307,0.00016648021492250296,0.016253975421469304,3.134187523937647e-05,0.005427521237061211,1.2471456526803699e-05,0,123.28777168323714,13
5,X,1783,0.12991361076117372,6.143604538487287e-07,1.0009750130507327,5.157725640855851,0.01675255320693903,1.4409772515489028e-07,0.9999999832093551,0.990067847318321,-0.0012668476263462472,1.0697474141994936e-06,3.3232399980865916e-05,1.3755987323670228e-08,0.12991361076117372,6.143604538487287e-07,0.01675255320693903,1.4409772515489028e-07,0.005455387366794411,5.3548962385857197e-08,0,98.4679339055156,13
5,X,1823,0.13143650682122482,5.8795595863766384e-06,1.0005494780857327,5.376531265634924,0.01617358316723087,1.2771005276825814e-06,0.9999999796048141,0.9947467541049184,-0.0013486171066440344,1.0081650494142056e-05,2.948431441943955e-05,1.342613032714881e-07,0.13143650682122482,5.8795595863766384e-06,0.01617358316723087,1.2771005276825814e-06,0.005328588567108799,4.835841888565882e-07,0,60.59973996964588,13
5,X,1863,0.1310546922224685,6.786895148534793e-10,1.000930925256465,4.960315559869901,0.016414424488073953,1.6085993301273582e-10,4.1215364454672e-12,6.748831302472169e-06,-0.0013845220417724403,1.1849925914837608e-09,2.933917839776701e-05,1.3985850255286746e-11,0.1310546922224685,6.786895148534793e-10,0.016414424488073953,1.6085993301273582e-10,0.005392227033767555,5.976790746121635e-11,0,77.07307556755364,13
5,X,1903,0.13071477968826553,4.227780791277877e-06,1.0000004714154085,0.41620207347522936,0.016577005240912195,9.093842325020446e-07,0.9990158154143167,0.5349485397634117,-0.0012939366730189063,7.310764504233577e-06,2.5830724624789637e-05,9.735436997865263e-08,0.13071477968826553,4.227780791277877e-06,0.016577005240912195,9.093842325020446e-07,0.005431511510328447,3.458949620887206e-07,0,72.71688352384665,13
5,X,1943,0.12745312151079624,1.060984521286689e-09,1.0032132821642141,6.057593879212316,0.01745041143118827,3.022503167887658e-10,4.791722574282176e-13,1.0915189945781556e-06,-0.0014358769772242273,1.9152764994915926e-09,3.7115852541986795e-05,2.445246088944586e-11,0.12745312151079624,1.060984521286689e-09,0.01745041143118827,3.022503167887658e-10,0.005575015529350844,1.0713579693527024e-10,0,50.086982707154355,13
5,X,1983,0.13097242483943058,5.649905244919418e-06,0.10024860895287666,5.757101463145169,0.016194217073795848,1.2174517202423463e-06,0.9999999991053348,0.0004201272836040215,-0.001356814500227806,9.508648870241381e-06,3.165698981873077e-05,1.1693712926558295e-07,0.13097242483943058,5.649905244919418e-06,0.016194217073795848,1.2174517202423463e-06,0.005316548239502,4.6081491000763233e-07,0,54.278355160517606,13
5,X,2023,0.12916572093702774,1.3927768400205404e-06,1.000012729438805,1.9924869304081576,0.016784282594692074,3.2748309731697733e-07,4.56069701454398e-06,0.5289091747491139,-0.0010269515576833913,2.4153464632484298e-06,3.371561771789877e-05,2.7776014742687377e-08,0.12916572093702774,1.3927768400205404e-06,0.016784282594692074,3.2748309731697733e-07,0.005434254698631393,1.2114377186088409e-07,0,56.068403376213595,13
5,X,2063,0.1303816286349663,1.0228065315070556e-09,1.0003874830493633,1.5693356702814631,0.016565136710122167,2.391458472222885e-10,1.7183698908240785e-11,3.481868376531416e-05,-0.0013208069503977044,1.7542330163981107e-09,1.9740209311169265e-05,2.2369954777378093e-11,0.1303816286349663,1.0228065315070556e-09,0.016565136710122167,2.391458472222885e-10,0.005413789435036375,8.895067417008329e-11,0,110.54655408580048,13
5,X,2654,0.12705168237432357,0.00022278695265113307,0.41965192924286143,0.10272868615925468,0.017929866402713504,3.521028995795254e-05,0.9939654322694491,0.0031520358268544157,-0.001674197563515367,0.00015729693800806883,2.956584976843146e-13,6.554430313928938e-05,0.12705168237432357,0.00022278695265113307,0.017929866402713504,3.521028995795254e-05,0.005710148568157206,1.5033249374369394e-05,0,40.17522501106052,13
5,X,2694,0.1297546621556482,9.954165400508469e-07,1.0000115398080796,5.147921268246082,0.016744774229404763,2.3187585063665084e-07,0.9999990927064615,0.9985364342839851,-0.0014241026433320359,1.673886583098863e-06,3.5418108549680196e-05,2.302656278513351e-08,0.1297546621556482,9.954165400508469e-07,0.016744774229404763,2.3187585063665084e-07,0.0054461826428192665,8.621668066438641e-08,0,55.24185806881262,13
5,X,2734,0.12865238669009613,1.3277311976160422e-07,1.0035544646872072,5.46486372515996,0.01717667836023711,3.29378488893306e-08,3.948508187079369e-13,0.034712022323277414,-0.0014626311204820291,2.305852378607901e-07,3.622010305297241e-05,3.1599994362868514e-09,0.12865238669009613,1.3277311976160422e-07,0.01717667836023711,3.29378488893306e-08,0.005539198964394085,1.2062541835723202e-08,0,55.9454178290499,13
5,X,2774,0.12658914929471177,5.2521454871465444e-08,0.9986897123069886,4.982526567257191,0.017700488162944207,1.4141447037679944e-08,0.9999999999999487,0.029300672943769812,-0.0015213842568049035,9.132151560021802e-08,3.8291379374179034e-05,1.370398169664173e-09,0.12658914929471177,5.2521454871465444e-08,0.017700488162944207,1.4141447037679944e-08,0.00561657625357118,5.056254837259426e-09,0,78.22570931358217,13
5,X,2814,0.12899140852175794,4.98503351165891e-09,1.0011360436656411,5.342339012805011,0.017253088526727373,1.2786662336589094e-09,0.999999999989187,0.00023163659747649223,-0.0015684616216000773,8.511898851119227e-09,3.203093831407156e-05,1.2403841315002172e-10,0.12899140852175794,4.98503351165891e-09,0.017253088526727373,1.2786662336589094e-09,0.005578501702486266,4.662695335580749e-10,0,86.77817308205465,13
5,X,2854,0.1304448138507148,1.359507570366735e-06,1.0015208252328458,8.730443452365837,0.016404040043847466,3.0635481458249347e-07,0.9999998593450312,0.5670859902710625,-0.0014772154267011042,2.3326385611198576e-06,3.795937055001253e-05,2.9081637375749376e-08,0.1304448138507148,1.359507570366735e-06,0.016404040043847466,3.0635481458249347e-07,0.005363738202343892,1.1471340872313969e-07,0,54.60761914625733,13
5,X,2894,0.12874470077202702,0.0006159050241612006,3.5954333422765354,2.205969805242245,0.017319901923531254,3.114812119794398e-05,0.0034683707126066943,0.0019839797093555434,-0.001518518816127829,0.00015233027226854354,1.605840127538727e-11,0.0003912182571072614,0.12874470077202702,0.0006159050241612006,0.017319901923531254,3.114812119794398e-05,0.0055893940053235785,2.8566224934179942e-05,0,46.76109125705079,13
5,X,2934,0.1259573937139105,0.00020654791866070007,0.41203376907479583,0.07974142434070935,0.01806967529347913,3.655886597540153e-05,0.9935016356495792,0.002613336102466446,-0.0016063210222809947,0.000152446510725018,2.200715720768187e-12,3.1565623448410465e-05,0.1259573937139105,0.00020654791866070007,0.01806967529347913,3.655886597540153e-05,0.005705109027133084,1.4857868492992533e-05,0,63.17522056728081,13
