"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
9,X9,7,"{'211': -0.00165922796179161, '2291': -0.001570756892410744, '2451': -0.0015435554950375284, '131': -0.0014398538327464259, '1871': -0.0016367151280829632, '251': -0.0015904724313293339, '171': -0.0014978687423303882, '1631': -0.0016023897064493474, '1711': -0.0014918654192067461, '1831': -0.0015769424658450145, '851': -0.0016385913768652029, '971': -0.001552978025779935, '1': -0.0015505612391307343, '811': -0.0017480965247129905, '931': -0.0016622877767393496, '1671': -0.0016041736606709023, '1751': -0.0014683954508359531, '891': -0.0016142197971823296, '771': -0.0017210377883748169, '1791': -0.0017130121503573772, '91': -0.0015650347757511849, '2331': -0.0015370259323727695, '2211': -0.0016764650089281276, '51': -0.0016688871874022744, '1011': -0.0015930193632578361, '2411': -0.0015575582865518657, '2674': -0.0015178708104718829, '2371': -0.0016918510969295114, '2251': -0.0016037317635955489, '291': -0.0015495993015477993}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,8,"{'211': -0.0018342708553831066, '2291': -0.0017436120373879828, '2451': -0.0017122980307695901, '131': -0.0015865588001148555, '1871': -0.001810066345443843, '251': -0.0017553676416177729, '171': -0.001649152135351736, '1631': -0.0017775529338051373, '1711': -0.0016560253973315147, '1831': -0.0017478386052433815, '851': -0.0018085123385783684, '971': -0.0017187046822746503, '1': -0.0016724575728780749, '811': -0.0019309280952780549, '931': -0.0018429401721194194, '1671': -0.0017799713439572505, '1751': -0.0016239840036765636, '891': -0.0017810818877038212, '771': -0.0019051044868055313, '1791': -0.0019001548805519667, '91': -0.0017240908478229464, '2331': -0.0017016820026225742, '2211': -0.0018588668911291636, '51': -0.0018430948737828867, '1011': -0.0017610046513923548, '2411': -0.0017227615904802499, '2674': -0.001695991917780423, '2371': -0.0018751229664962965, '2251': -0.0017775532912228122, '291': -0.0017088968113393081}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,9,"{'211': -0.0019240039409149352, '2291': -0.0018390075358741332, '2451': -0.0018041923522490481, '131': -0.0016570139131302968, '1871': -0.001899495558151883, '251': -0.001837213761894026, '171': -0.0017209555773988372, '1631': -0.0018725662392262052, '1711': -0.0017460309318627948, '1831': -0.0018392390186386782, '851': -0.0018926323852341063, '971': -0.0018053336155267974, '1': -0.0017048252150592817, '811': -0.002023279766890494, '931': -0.0019403807738449872, '1671': -0.0018760685928145939, '1751': -0.0017039619698087677, '891': -0.0018635017116516847, '771': -0.002001782481178058, '1791': -0.0020017744835980054, '91': -0.0018005158387501758, '2331': -0.0017884005331837045, '2211': -0.0019571264387162309, '51': -0.0019307107036939954, '1011': -0.0018463393429065029, '2411': -0.0018081964673164347, '2674': -0.0018034792725174404, '2371': -0.0019731318617769709, '2251': -0.0018709808938632618, '291': -0.0017866720158685432}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,10,"{'211': -0.0018308570324726879, '2291': -0.0017605504231836078, '2451': -0.0017252698443800502, '131': -0.0015696332578005641, '1871': -0.0018085654836257732, '251': -0.0017442281515839123, '171': -0.001628925645797199, '1631': -0.0017902298241761411, '1711': -0.0016709964123672752, '1831': -0.0017560605090887421, '851': -0.0017965491178573996, '971': -0.0017207036492795384, '1': -0.0015770012570832032, '811': -0.0019235878273623625, '931': -0.001853938841355347, '1671': -0.0017945456524733853, '1751': -0.0016220568267745763, '891': -0.0017686151664243295, '771': -0.0019086868196316416, '1791': -0.0019139042039323479, '91': -0.001705747993184544, '2331': -0.0017051017414006552, '2211': -0.0018699093913122852, '51': -0.0018347088207159709, '1011': -0.0017563627547480438, '2411': -0.0017219299996372168, '2674': -0.0017415532448686558, '2371': -0.0018841472476232976, '2251': -0.0017873154878538292, '291': -0.0016943053203132186}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,11,"{'211': -0.0014690013854126392, '2291': -0.0014202228968795243, '2451': -0.0013902669704714864, '131': -0.0012543691455598526, '1871': -0.0014518081031207875, '251': -0.001396570221617249, '171': -0.0013009194389527795, '1631': -0.0014421734837523445, '1711': -0.0013473408526344338, '1831': -0.0014130912764098971, '851': -0.0014383707363607187, '971': -0.001382558523962912, '1': -0.0012354700691134793, '811': -0.0015421168215541314, '931': -0.0014928626141589756, '1671': -0.001446460161897589, '1751': -0.0013017576398777827, '891': -0.0014157212696891445, '771': -0.001534096958505008, '1791': -0.0015419864736321851, '91': -0.0013633960130974478, '2331': -0.001370506571425115, '2211': -0.0015056032947432065, '51': -0.0014702908583704639, '1011': -0.0014087027166325595, '2411': -0.0013824978557453434, '2674': -0.0014155071201793685, '2371': -0.0015163411541684014, '2251': -0.0014388614512131368, '291': -0.0013553187235054516}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,12,"{'211': -0.00082553045804917399, '2291': -0.00080099012204128811, '2451': -0.00078351877360125811, '131': -0.0007029748228237927, '1871': -0.00081610123704438679, '251': -0.00078366529647590883, '171': -0.00072876614814097024, '1631': -0.00081263086194761252, '1711': -0.00075967693993435738, '1831': -0.00079567719904599296, '851': -0.00080707655515391611, '971': -0.00077765792117404412, '1': -0.00068343078077554129, '811': -0.00086617588546197659, '931': -0.00084095936905591653, '1671': -0.00081533925210800471, '1751': -0.00073158374666011813, '891': -0.00079430773162255221, '771': -0.00086311603988184602, '1791': -0.00086896154860688563, '91': -0.00076417933222661528, '2331': -0.00077109084595200592, '2211': -0.00084809056228059222, '51': -0.00082554828930213396, '1011': -0.00079139092609266772, '2411': -0.00077731193095126327, '2674': -0.00080252074188015348, '2371': -0.00085385410660465504, '2251': -0.00081043960086109312, '291': -0.00076004646617362608}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,13,"{'211': 1.1823988014985546e-06, '2291': 1.1488513257620646e-06, '2451': 1.1233990707025919e-06, '131': 1.0059729956594151e-06, '1871': 1.169043477643716e-06, '251': 1.1219497786334252e-06, '171': 1.0426910053538079e-06, '1631': 1.1650491575450473e-06, '1711': 1.0893675562491748e-06, '1831': 1.1404850171527104e-06, '851': 1.1553676426659796e-06, '971': 1.1142346043343506e-06, '1': 9.7355603381730966e-07, '811': 1.2403448659651083e-06, '931': 1.205535051031435e-06, '1671': 1.1691401333490739e-06, '1751': 1.0479824528312583e-06, '891': 1.137023033720852e-06, '771': 1.2368075142472124e-06, '1791': 1.245802282897431e-06, '91': 1.0936195055997145e-06, '2331': 1.1048546507319295e-06, '2211': 1.2157755441916508e-06, '51': 1.1821302908027616e-06, '1011': 1.1333782773509583e-06, '2411': 1.1135319946256867e-06, '2674': 1.1529333147945863e-06, '2371': 1.2238122986132326e-06, '2251': 1.1618231187756476e-06, '291': 1.0878558710578156e-06}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,14,"{'211': 0.00082757215016214102, '2291': 0.00080297566660358, '2451': 0.00078541663233378098, '131': 0.00070474087092135145, '1871': 0.00081805187156195204, '251': 0.00078559704138240268, '171': 0.00073056655799684782, '1631': 0.00081461530907536847, '1711': 0.0007615081299426783, '1831': 0.00079763038170970607, '851': 0.00080902941820885845, '971': 0.00077956782837982535, '1': 0.00068512001679757548, '811': 0.00086823753666724049, '931': 0.00084299206423332925, '1671': 0.00081732095914077555, '1751': 0.00073340937501833461, '891': 0.00079622955246925651, '771': 0.00086519805673391777, '1791': 0.00087104299279582346, '91': 0.00076604616362230683, '2331': 0.00077292215758349237, '2211': 0.00085015019302335981, '51': 0.0008275842935061286, '1011': 0.00079332310957398809, '2411': 0.00077921928520995022, '2674': 0.00080447290020003168, '2371': 0.00085590527164500576, '2251': 0.00081243986575019135, '291': 0.00076189135248288034}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,15,"{'211': 0.0014701384109794308, '2291': 0.0014213130771158348, '2451': 0.0013912211813991175, '131': 0.0012553538116089045, '1871': 0.0014527847810608156, '251': 0.0013975679303946038, '171': 0.0013018519510048288, '1631': 0.0014431917863871413, '1711': 0.0013482984322518497, '1831': 0.0014141526071860986, '851': 0.0014393251268253011, '971': 0.0013834871889495171, '1': 0.0012364342712921177, '811': 0.0015432310415829816, '931': 0.0014939774735868671, '1671': 0.0014474642370028157, '1751': 0.0013026213869433536, '891': 0.0014166796533696803, '771': 0.001535214729645528, '1791': 0.0015430977649358397, '91': 0.0013644072835061981, '2331': 0.0013714668199927189, '2211': 0.0015067124801498516, '51': 0.0014714106205701025, '1011': 0.0014095473613124109, '2411': 0.00138356321859481, '2674': 0.0014165208909818401, '2371': 0.0015174449806311992, '2251': 0.0014398979011113293, '291': 0.0013563346790523251}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,16,"{'211': 0.0018310692417769178, '2291': 0.0017606415523158403, '2451': 0.0017253917023084826, '131': 0.001569935819418245, '1871': 0.0018086161693661919, '251': 0.0017443613447807853, '171': 0.0016290463389467063, '1631': 0.0017903786304913983, '1711': 0.0016711034431901727, '1831': 0.0017562097669538361, '851': 0.0017967287616354557, '971': 0.001720875768519992, '1': 0.0015771841582545281, '811': 0.0019236706421394657, '931': 0.0018540706900573071, '1671': 0.0017946097710555245, '1751': 0.0016221458233966169, '891': 0.0017687321686162382, '771': 0.0019088848790978048, '1791': 0.0019139622623765744, '91': 0.0017059161217600251, '2331': 0.0017053846469477416, '2211': 0.0018700432294856458, '51': 0.0018349623930251475, '1011': 0.0017565316330904767, '2411': 0.0017220909766717312, '2674': 0.0017414877115422812, '2371': 0.0018843014709678406, '2251': 0.0017873997036822599, '291': 0.0016944971375057361}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,17,"{'211': 0.0019236884990421323, '2291': 0.0018385552472923541, '2451': 0.0018037980601783256, '131': 0.0016567983221046436, '1871': 0.0018990630868982988, '251': 0.0018368856696609878, '171': 0.001720628075199385, '1631': 0.0018723255317360861, '1711': 0.0017457094687610857, '1831': 0.0018387918027613387, '851': 0.0018921844821500164, '971': 0.0018049901933955023, '1': 0.0017046505969012934, '811': 0.0020229564631917057, '931': 0.0019399568035497168, '1671': 0.0018755849741947477, '1751': 0.0017037058049246636, '891': 0.0018632116271765776, '771': 0.0020014216013006974, '1791': 0.0020013442378064164, '91': 0.0018002622800483219, '2331': 0.0017879977580650386, '2211': 0.0019567142767696732, '51': 0.0019303939871323774, '1011': 0.0018461355240702209, '2411': 0.0018077450488844036, '2674': 0.0018030138026602939, '2371': 0.0019727704098961257, '2251': 0.0018705382322378897, '291': 0.0017863647650806346}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,18,"{'211': 0.0018335138861223874, '2291': 0.0017428265690604724, '2451': 0.0017115204158250526, '131': 0.0015859126825815326, '1871': 0.0018092131591535901, '251': 0.0017546774703571439, '171': 0.0016484773913758039, '1631': 0.0017768288497307446, '1711': 0.0016552216766917108, '1831': 0.001746921015496375, '851': 0.0018076379800343258, '971': 0.0017179551049890133, '1': 0.0016718357071192839, '811': 0.0019300281096818193, '931': 0.0018421160274037173, '1671': 0.0017791310695518671, '1751': 0.0016232503835998361, '891': 0.0017803184797540229, '771': 0.0019043156702763056, '1791': 0.0018993576949104423, '91': 0.0017233356877134249, '2331': 0.0017010162233000179, '2211': 0.0018580233009013263, '51': 0.0018424132712612554, '1011': 0.0017601398644820202, '2411': 0.0017219098049211668, '2674': 0.0016949863691762101, '2371': 0.0018743340738837278, '2251': 0.0017767659621210849, '291': 0.0017082280751169754}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,19,"{'211': 0.0016585074402883896, '2291': 0.0015699377808803116, '2451': 0.0015428240903732433, '131': 0.0014391997621926581, '1871': 0.0016358721236177068, '251': 0.0015898504750860006, '171': 0.0014971965950173281, '1631': 0.001601617654932773, '1711': 0.0014912091808077798, '1831': 0.0015761711549935288, '851': 0.0016378092105091176, '971': 0.0015523033081382685, '1': 0.0015499844227862267, '811': 0.0017472089500371272, '931': 0.0016615596471445048, '1671': 0.0016033534960987331, '1751': 0.0014675942024057283, '891': 0.0016135337031319087, '771': 0.0017202666955561355, '1791': 0.0017122237716459365, '91': 0.0015643830466124348, '2331': 0.0015362339335003741, '2211': 0.001675738544733188, '51': 0.0016681454339077671, '1011': 0.0015924278588529464, '2411': 0.0015567882846564195, '2674': 0.0015170939287216239, '2371': 0.0016910967834544296, '2251': 0.0016029716062146608, '291': 0.0015488783920153471}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,20,"{'211': 0.0014682072083264019, '2291': 0.0013866001124213257, '2451': 0.0013627163735442434, '131': 0.001276451394346727, '1871': 0.0014475289044582253, '251': 0.0014086489530246245, '171': 0.0013287758840028802, '1631': 0.0014145191711210168, '1711': 0.0013164618566409527, '1831': 0.0013926209712026392, '851': 0.0014510390019107846, '971': 0.0013729949894726282, '1': 0.001397159961081647, '811': 0.0015474952284192886, '931': 0.0014681341609676646, '1671': 0.0014159766501912572, '1751': 0.0012986918806458939, '891': 0.001429744920119898, '771': 0.001521533490454889, '1791': 0.001512380650639379, '91': 0.0013881815603413057, '2331': 0.0013584879688652918, '2211': 0.0014803567934925552, '51': 0.001477430812905848, '1011': 0.001409523963622228, '2411': 0.0013775814779564586, '2674': 0.001334186833978055, '2371': 0.0014945827068453749, '2251': 0.0014168657354430838, '291': 0.0013729346043918889}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,21,"{'211': 0.0012963850437399725, '2291': 0.0012232099195060733, '2451': 0.0012022829874102597, '131': 0.0011282914460216166, '1871': 0.0012781637404318078, '251': 0.0012441635696042988, '171': 0.0011750902153303624, '1631': 0.001247756380656286, '1711': 0.0011613630004491343, '1831': 0.0012286781526785646, '851': 0.0012818071016607875, '971': 0.0012122769395654491, '1': 0.0012485907361827529, '811': 0.0013671291072224353, '931': 0.0012955325626924053, '1671': 0.0012490984849179258, '1751': 0.0011463734104641902, '891': 0.0012633451856152421, '771': 0.0013432571711167011, '1791': 0.0013343033615958557, '91': 0.0012273162074383657, '2331': 0.0011989522485393136, '2211': 0.0013061785958553222, '51': 0.0013048989515249399, '1011': 0.0012444907451771481, '2411': 0.0012164141626442968, '2674': 0.0011743194255579442, '2371': 0.0013186411557946768, '2251': 0.0012503786445712097, '291': 0.001213141994883453}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,22,"{'211': 0.0011528920869058443, '2291': 0.0010878494583621266, '2451': 0.0010689389938608059, '131': 0.0010036385264057992, '1871': 0.0011366398497648365, '251': 0.0011065510998235636, '171': 0.0010456708581200438, '1631': 0.0011091063995331298, '1711': 0.0010324891826054183, '1831': 0.0010922453255154821, '851': 0.0011399409138320741, '971': 0.0010780524891731455, '1': 0.0011181576663590036, '811': 0.0012160594190420272, '931': 0.0011519526798212817, '1671': 0.0011104511743079998, '1751': 0.0010191939570477699, '891': 0.001123656059130418, '771': 0.0011946123676641295, '1791': 0.0011863272318915897, '91': 0.0010922359481123553, '2331': 0.0010660857888227673, '2211': 0.0011612396407619382, '51': 0.0011605852638169338, '1011': 0.0011065182888319596, '2411': 0.0010818156925775223, '2674': 0.0010431651418064357, '2371': 0.001172329828508834, '2251': 0.0011119842491433168, '291': 0.0010790489174187}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,23,"{'211': 0.0010356851156394047, '2291': 0.00097743166053026716, '2451': 0.00096024893845745804, '131': 0.00090156995848767569, '1871': 0.0010210641454772428, '251': 0.00099387475085234217, '171': 0.00093950533595858255, '1631': 0.00099612569894653221, '1711': 0.00092746481896859002, '1831': 0.00098099326692338779, '851': 0.0010238569383504419, '971': 0.00096848431575185352, '1': 0.0010085086098967865, '811': 0.0010925715951862977, '931': 0.0010348722777403097, '1671': 0.00099757558203563052, '1751': 0.00091532728622377977, '891': 0.0010093566124034557, '771': 0.0010732572091383705, '1791': 0.0010656688818335659, '91': 0.00098140067940777819, '2331': 0.00095761195107899001, '2211': 0.0010430942843190369, '51': 0.0010424949570924636, '1011': 0.00099381867587923956, '2411': 0.00097181384872399915, '2674': 0.00093681965976296342, '2371': 0.001052997533999657, '2251': 0.00099901992857045715, '291': 0.00096918258841847884}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,24,"{'211': 0.00093955929678382491, '2291': 0.00088700663218795853, '2451': 0.00087129640608921068, '131': 0.00081773887851305216, '1871': 0.00092635832092600968, '251': 0.00090155889245553623, '171': 0.0008523780281998179, '1631': 0.00090371506366858617, '1711': 0.00084154257288911335, '1831': 0.00088987370837102537, '851': 0.00092867679634450024, '971': 0.00087871616592108566, '1': 0.00091718981721914815, '811': 0.00099133189401069298, '931': 0.00093899149949665803, '1671': 0.00090511799731237297, '1751': 0.00083031975869037587, '891': 0.00091560983578412914, '771': 0.00097376936483298141, '1791': 0.00096692199542617468, '91': 0.00089047428179004923, '2331': 0.00086870356303417697, '2211': 0.00094630543393576529, '51': 0.00094570008708989199, '1011': 0.00090144294980072258, '2411': 0.00088169193976708792, '2674': 0.00084999185053447458, '2371': 0.00095534568760277303, '2251': 0.00090654439686893757, '291': 0.00087911914625269955}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,25,"{'211': 0.00085979615003077114, '2291': 0.00081196325969275836, '2451': 0.00079736861664702426, '131': 0.00074820296831857929, '1871': 0.00084767642017943964, '251': 0.00082489911795072257, '171': 0.00077995615337863612, '1631': 0.00082695112780242536, '1711': 0.00077018803018465598, '1831': 0.00081430465171725272, '851': 0.000849701335042417, '971': 0.00080411836266533726, '1': 0.00084063495634053339, '811': 0.00090716370736147159, '931': 0.00085934714929683097, '1671': 0.00082833281811814613, '1751': 0.00075967488350256473, '891': 0.00083777935608302665, '771': 0.0008911568711903391, '1791': 0.00088489453588363359, '91': 0.00081489633985204338, '2331': 0.00079490433475025142, '2211': 0.00086599819832222874, '51': 0.0008653452524486192, '1011': 0.0008248104321824047, '2411': 0.0008068596978349767, '2674': 0.00077788103797157479, '2371': 0.00087424201063404617, '2251': 0.00082966556368620312, '291': 0.0008043211226980777}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
Scan_10
